,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
274,0.008171227172243577,0.0017001985063289805,0.02651286910798075,-0.009325118902252676,0.032710041770342375,-0.0012929664056328255,-0.017425966071665265,-0.0033675446497806807,-0.005949088739152435,-0.057996457381333424,-0.018210479171717725,-0.009961623288807835,-0.023562436418671038,0.0501124782197588,-0.028471854543011734,0.0024755229646470124,-0.0022592675022139255,-0.002305141160051781,0.010482517872030382,0.010171258686932323,-0.0014989700341062548,0.0026209057912418843,0.003657465017451497,0.010416200441300177,0.006104068020631851,-0.004015641774506154,-0.001770262088779403,0.0,-0.005100152336898445,-0.0007329291250133558,-0.0027447609106018367,0.0167180632091923,-0.003494292270599282,-0.012096099768943363,0.010865523581358697,0.0032350934378559317,0.003335436689201756,-0.11971958071234648,0.021353720966721196,-0.053151038655889576,0.002824231971907537
275,0.011292483744380076,-0.03290593689403651,0.0019892346165162147,0.0,0.010085444002589927,0.003260107771665637,0.0,-0.00696219870163393,0.00298868887907835,-0.015488487556063862,0.0023798626767025212,0.006110044580970686,0.0,0.0031611525756432665,0.0,0.0,0.006306549487083718,-0.007987845517063118,-0.003510866585166208,-0.013582621236280568,0.0,0.0025188194402777806,-0.0250422548656537,-0.008052255510617687,0.0017419834218639762,0.0,-0.030396543670537592,-0.0017812447600044333,-0.0032878261879173954,-0.002848779459599221,-0.032726971683220966,-0.005187129756257713,-0.026444138511474275,0.0,0.0,-0.0031134068692981634,-0.0022586972768724707,0.0,0.0,0.006370836060696955,0.00238714929938022
276,-0.006018042708702957,0.0,-0.01680631418017898,-0.0033597131748287976,0.014810306237236944,0.0004974504938740753,-0.00851411261298393,0.0,0.023017728222453133,0.0120959042993824,-0.027290038775044014,-0.0004273601339155834,-0.04486475833688739,0.01563124178744478,-0.0005226165564711557,0.0021911335238800358,0.0008849341601492172,-0.00843716582832997,-0.001634377189408837,0.005323842100606263,0.0016321705862819922,0.0004940488604729069,-0.004134930630571068,-0.07105959488438639,0.007600562611293412,0.000857524282754922,-0.00496228451103926,0.0011928384910143853,-0.01374039697241186,-0.004774722195412029,-0.001721405865611994,0.018830189782789452,-0.0009062370622505023,-0.015883215076332332,0.007962691942558714,0.010622907738802567,0.003650567208704594,-0.002643838540353622,-0.022583085563196964,-0.032020392023015765,0.004023712006785113
277,-0.02068067588652946,-0.013044438523164666,-0.007478550545392465,-0.012592145614403192,-0.02298492529088132,0.0,0.012232619668764504,0.00946955998806206,0.05143103386682007,-0.032431147497953054,0.019153185493139914,0.001547960735994221,0.05503308751171489,0.06020095694714332,-0.2913057777126563,0.012248491639135944,0.0,-0.006569877261947238,-0.013841149043495163,0.010029429798583173,-0.006288388527901078,0.0,0.0051119863736212405,0.10525563880966522,0.00777061975007408,0.018297680104013544,0.005583227456965196,-0.0020189477750890837,0.0,0.0,-0.007336053431073636,0.0,0.0,-0.0201740803222946,-0.00368116476755515,0.019626423357684563,0.002467407412952923,-0.08183391428317036,0.02028624809974915,-0.04009951630774901,0.0056303472923232845
278,-0.007218586744342658,-0.002438797971449292,-0.006048174418474125,-0.0020603970294339573,0.027964597759314654,-0.0007472284602962377,-0.00041702367317077334,-0.0025726196193323926,-0.0043410737651936,-0.04446568192761287,-0.002453644032546852,-0.0051756301333503694,-0.03692579021575876,-0.03917893908334631,0.002550467919091434,0.0016968659946392777,0.0,-0.025879465891731943,0.05570688139197398,-0.04339261742161503,-0.005823394644968324,-0.0004248134686081675,-0.0025175370740366416,-0.024530438737431548,0.003678206004216908,-0.000750739128979331,-0.005887551112642808,0.001605623311346188,0.008940707095458505,0.03823363168263659,-0.0018619618724812857,-0.005060929275606066,-0.0002472027636976641,-0.005429715909098594,0.007716114483096181,-0.0010690696862502777,-0.002734497475495123,-0.0012174277840989178,-0.013318725097905298,-0.013204397800550799,-0.001683871907116108
279,-0.005398395360966899,0.0049202503280562325,-0.005232198864011175,0.0,-0.008880421734525815,0.003363683291370691,0.027088660025159195,-0.0019309878956814928,0.0037797789431892187,-0.0769430355176709,-0.0013862706092727817,0.0010056864594911973,-0.04252413992246941,-0.08086048897445236,0.0,0.002672501182582991,-0.0018244228267034436,0.003425931178997892,0.0555870480243115,0.002169248304247081,-0.0007391019220997124,0.0011616161548785352,0.0,0.01252887834153204,0.005048468457964011,-0.0073171689958019155,-0.005546090523288916,0.0013308774182797661,0.00710126545285588,0.027705322239817864,0.003052196473257697,-0.0032242944222493387,0.0,-0.00209182314956499,0.004448248714832011,-0.00908846968664248,0.0037760181121159336,-0.004771786260815494,-0.04002272252129635,-0.03336870840027478,0.0
280,-0.017250646146988693,-0.009493914176798415,-0.042726112525141885,-0.008394858995733362,0.043430357498580145,0.002319687409555224,0.011739023621425329,0.0009368760731795212,0.01530911260510015,0.009680862808411766,-0.00303059154021329,-0.0014407843950469124,-0.025232754930427967,-0.06835909450896041,-0.0023960331582933148,0.004645304756002597,0.0012691049135203636,-0.007140878270825032,-0.010507702514280487,0.011234392229341084,0.0029705013155011534,0.0016258773189793269,-0.0033815138160125935,-0.11094262357362565,0.008615945621972931,0.00803107609794905,-0.006071644173142682,0.0021997442180146237,-0.00907606962878535,-0.010643095477194164,-0.0015274724672799667,0.019647566072505007,-0.005668430526198032,-0.03638750633612399,-0.0024099455234052602,0.004290708031091758,0.003162215518080422,-0.00040043850991952623,0.01957917916912312,0.04640835753813374,0.004401369893081153
281,0.002481090997740104,0.008680929083042074,0.0,-0.010269666085240436,0.019652564472707815,0.0035480376241490974,-0.015318457930044091,0.015807144916809686,0.1778803553879424,0.0,0.0,0.03118093132767024,0.0,0.06767427411633695,0.01704497711926224,0.016009981226871632,0.0,-0.018731635667235555,0.11793810730396839,0.031121737947582787,0.002364140455370062,0.012580783095951616,0.01188499434186308,0.12425880771232965,0.0222320504999876,0.007682842693678898,0.020204533657743426,0.0023534726774159867,-0.018621062801336657,0.06081026721886237,0.010512333284433191,0.040145326107929834,0.0,-0.03162666392009589,0.009740117342451657,0.046367818868110186,0.0038130520109330157,0.0357088077024742,0.017168881829880744,-0.023152119550729156,0.019886396446334276
282,-0.027185351276676914,0.0,0.11985804782058673,-0.0388190910686676,0.16628760562372874,0.011628172404290482,0.033033362523059884,0.017195229717098744,0.021351709288493156,0.15900061726439646,0.0,0.07593307787865593,-0.025605716893881303,-0.0694831201715341,0.0,0.039496130669147644,0.0,-0.03642643703471492,-0.01856614548760374,-0.03946428519268526,0.012557588691548799,0.004016260120371783,0.021421483184357562,0.06432456398482649,0.037367062389328035,0.023289719435540375,0.0038742987731391343,0.014035309116147424,-0.039205088515474884,0.01646573890251377,0.0,0.04035428975429964,0.00640951900238753,-0.059794034305344225,0.028519558000874592,-0.009632322566855728,0.029670689756148838,0.0,0.08509502872037189,0.1568237101082014,0.015187970899075087
283,-0.005023186532257899,0.0035556320920669057,-0.015065077835850533,0.011462135542136945,0.029225048610597743,0.0015850126219195872,-0.013753282614113658,-0.0010032470001741772,-0.02591991788505932,0.028149752232555583,-0.0035551746367806676,0.013803311410156166,0.003965090961932569,0.03385524872062073,0.009688157486490871,0.0018983159083430755,0.0012716551337723825,-0.007070192748842551,-0.02514109259483519,-0.03607541674612554,0.0007831641286387995,-0.00818431489730268,0.0026154697747778318,-0.014948720699545124,-0.004407046601877334,-0.004383299276795224,-0.006353880825224304,0.0029312661017432094,0.0,-0.013842858465764853,-0.00309623568652888,-0.013915436510776417,-0.0011435314916275214,0.009578198521028716,-0.0017756905948148431,-0.0014455555155952517,-0.0010541523840128658,-0.07413029166136803,0.015001505399860782,-0.04906620992621752,0.0
284,-0.005756852983331221,-0.0024985837462643008,-0.007467161249083993,-0.0026050174159218693,-0.012235192398445964,0.0006537237586673548,-0.003119791658998715,-0.0024717447373939806,0.011294167013742893,0.008729649464750388,-0.006523467030806727,-0.0004961268609045,-0.015000159752311568,0.0,-0.0009949417756800506,-0.0003441255528716285,-0.00036944327654535834,-0.004093484294481442,-0.013471145967684825,0.004231279123949626,0.0018520356961139513,-0.00047915637985596494,0.0019555824129940955,-0.03367860663762715,-0.00302571482950458,-0.003986667025003602,-0.0029840265264693584,-0.0021055061496673627,-0.004753301355987772,-0.014587854296470007,-0.0025484710813216682,0.0024990697213693198,-0.002512019754764382,-0.007150931001666545,-0.0010630573007863792,0.004198973399258448,0.0013490318412568668,-0.001831217250081757,-0.016983612837559475,-0.02261097978945928,0.0
285,-0.002272772859028288,-0.0020928773931690155,-0.00794209164698057,-0.004751728180723102,0.024418980349250746,0.0,-0.002205546228018343,-0.0011360067968402608,0.003817748440596707,-0.018471153621557188,-0.0028887687499853866,0.01108127809078551,-0.012728928820396012,-0.042460571764320824,0.000797446754466374,0.0,-0.0005677685095511511,-0.016229515270516224,0.006205094409276621,-0.018132329951857217,0.0,-0.0019967815921972205,0.004706450040191319,-0.031057346728598327,0.002416036652097701,0.0,-0.0014355158498669915,0.0023302959683345484,0.0,0.0,-0.0012229927900192531,0.004106282867445445,-0.0018695412220826192,-0.013390412414840411,0.002708167228128466,0.0028482513905955797,0.0,-0.0007870664698108312,-0.019391944387411958,-0.0244698598883838,0.0010806404601374775
286,-0.0028602725529331477,-0.049486777312067104,-0.00509880953367388,-0.003728931509084283,0.00569667446605587,0.0,-0.0009148533938855893,-0.0029650437409407294,0.005897564072295846,-0.004875751178647185,0.0018749945366198714,0.002757529538124458,-0.011840883967169445,0.007991018384856854,0.0,0.0,-0.0010073805070431215,-0.0023607069243173247,-0.004147822757714052,0.005530311720679148,0.0,-0.003126253201745758,0.0,-0.007769337410185158,0.0,0.00266036183893437,-0.00934961208399533,0.0014697146151282092,0.0037780581662804867,-0.005521927073645443,-0.010935017417597056,0.0,-0.032049480895451884,-0.006608725706491372,-0.0010574567262679208,0.0013312008639571604,0.0,-0.022027168828428006,0.0038866964712415686,-0.01612676043773853,0.0
287,-0.004620369356343877,-0.016328662926944924,-0.017293324521839265,-0.04344274483559046,0.0945143971188152,0.0026989933993786207,-0.018301600042445423,0.013404302829442563,0.04011445719398852,-0.010914251241117976,0.04156434053194484,0.020037936641434412,0.19885822175385495,-0.05892516912844356,0.007107544539039917,0.02415347401960717,0.0,-0.03510530593630852,0.2707283401704821,0.0262468350675603,0.002643745282229659,-0.00873502119715397,0.004623603722966732,-0.07492879524546292,0.030907823338876282,0.02767010066158046,0.025066734165016917,0.0,0.005241069455843548,0.16959628973231836,0.026107431152661238,0.0634940284700355,0.002347426561723265,-0.0686955795101249,0.035734915200282144,0.010468054695728778,0.01226721000855227,0.0024504137790164054,0.0038111089710376467,0.005541788448648943,0.028905388544860466
288,-0.010933032377565141,-0.0014485298181918793,-0.008219465259978298,-0.0067593548990322605,-0.01682190629733664,0.003211023408408592,-0.003871405173213091,-0.004054042841330999,0.0,0.0418205661187121,0.007963950491314903,-0.015042476640153568,0.07529896849353082,0.019062278518114872,0.0017924026214648642,-0.0005744652855435572,0.0,-0.0024178442423662683,-0.039511010551912584,-0.003650571748443285,-0.0007246421823124544,-0.004046246231207071,-0.009885696702156943,-0.04207894412225201,0.002350666721012057,-0.0015712685760531364,-0.006793573402580022,-0.0067707072675412955,-0.011369195024428985,-0.01761979183442111,-0.0024685793613290485,0.003817194459383527,-0.003417757111223857,-0.013976041214283835,0.0,0.0,-0.06524637144363939,0.0016211284895134015,0.010632299958857575,-0.03102681088133108,0.0017444027246666105
289,-0.009411976297608792,-0.001020914201513424,-0.017355911429663445,0.0052850531902311525,0.02417662444317021,0.0007157714063350761,-0.008664533887543053,-0.0006645088123540646,-0.019553967516299564,-0.01899969666547659,0.0021966914448346784,0.0030818457223483653,-0.03095930876752156,-0.029638999469874226,0.0027053997874680238,0.00392154766401819,0.0008950670808542643,0.0,0.010177139499002431,-0.0026432884390947685,-0.01564850561213098,0.0,-0.0008198178812521007,-0.020507868898714532,0.00671968724287011,0.0,-0.004398741677831793,0.0017631483085817393,0.007920395539064583,0.01843956989533451,0.0003836480321886478,0.0020598668188843033,-0.0010763238899476673,0.0034754033443441146,0.0055325655235510295,0.003713162120559635,0.0016763448071480946,-0.00224299596086706,-0.031749883919331236,-0.051449401925758434,0.0009828648971456355
290,-0.0071218520295214345,0.006635252592722346,-0.013027964477727309,0.0,0.0370502863391842,-0.0008602792873308954,-0.0031854113272972847,-0.0053316277646602035,0.0,0.0026073838353732597,0.009029463394938078,0.0031761548848381034,0.038159929988049124,-0.0026119964307502967,0.01127411892255156,0.00317268401026054,-0.0010735386883348194,0.0,-0.014849651566671177,-0.011518677446306969,-0.018036140000165832,-0.0008998315827203084,0.004787929417584311,-0.043349793194223864,0.0029929082732577704,0.0,0.0015665750125014918,0.0029620429139547108,0.005582476914472395,-0.005194668446742392,-0.0022250914333234637,-0.002557493928954069,-0.0041471554727597615,-0.003878033670342863,0.0021810422292023613,-0.0029203541365425863,0.0,-0.001757046134535603,0.012455731269148906,-0.039603268617729184,-0.12046895284624734
291,-0.002457550985281517,0.00328673310375179,-0.010230380488213498,-0.00951998754815676,0.021231444419250484,0.0011646669330632846,-0.003333680072838968,-0.0012321311596674815,0.01611469007430701,0.012232655156492593,-0.018780073383879495,0.0,-0.030938005130185506,0.005653175007336839,-0.00035491649374965774,0.0021991416663633585,0.0003838942578344162,-0.0040420068276455,-0.006062950644300017,0.00337189106758967,0.0020472636817620415,-0.005848858874146105,-0.0040682775020916655,-0.05321219160082362,0.00502943585532839,-0.002181969591409781,-0.0058343040421794425,0.0010189340818948832,-0.013733652731285758,-0.010056193038524787,-0.0028147402072879364,0.008071397044018873,-0.0017346101304494231,-0.020189411230187367,0.0046948822234206475,0.006606789933538132,0.001969642344108815,-0.0009577453093871924,-0.021572705941042075,-0.028340798244433557,0.001435655842257355
292,-0.005879212898306702,0.004607645635120325,0.045685877805741126,0.0018648387037094455,0.03029603941462808,0.003714730222927967,-0.0009458886034429403,-0.0036304930123554208,-0.011914126193788468,-0.04824465274693329,0.0024860239719171895,0.021671944411854716,0.006766567161565457,-0.0015995902212387475,0.007620890824790616,0.0036265535324788295,0.002144972334427425,0.0,0.0,-0.09410864865375712,-0.00307302233744014,0.002144483004698952,-0.00949134424238142,0.031123936418371162,-0.0027419082014381313,-0.0014271907521379995,0.004085847949218152,-0.0017910832556421244,0.0,-0.0033727992188918865,-0.011292327299692317,-0.053325575524381066,-0.0009806001079854798,0.0057301636319313926,0.0,-0.003781318065245662,-0.006557489473114214,0.00304068011176932,-0.03808578659111084,-0.03288095463271713,-0.002472031587997553
293,-0.00814059964666125,0.00355871701205984,-0.0076543540502956265,0.010637367498429137,-0.024516623533208815,-0.0014961607632245928,0.01154041056295821,-0.0026559682830774073,0.01065470662485373,-0.009731423448235686,-0.0009353060378397997,0.008171096308843936,-0.029281130950456095,0.0,0.0007495639393490124,0.0016028393542033988,0.0,-0.007026879081937405,-0.01744779476997798,-0.0004921535101096731,-0.0025555832032340487,0.0,-0.007271697740275936,0.02810618737604314,-0.008695632773760608,-0.0015044838654291058,-0.002577833901373828,-0.008659440968000554,0.004270764398036664,-0.011434357878419116,-0.0017822405828734577,-0.0022172457630776324,-0.0032594194051240783,0.021347621044926192,-0.006156028570880265,-0.0013171130951825255,0.0014557460966361363,-0.003090179139609096,-0.042232801867711535,-0.05049128767690182,-0.00045612819430992935
294,-0.0071979713838772035,0.0017055486252558509,-0.008291984793189183,0.0,0.013592005045559189,0.0007204897236336226,-0.0069677412424180955,-0.0025148804090704205,0.0005454468676981353,0.009836296888172925,-0.0053149906795191635,0.004986981011352939,-0.004304340051498479,0.00678614458582469,0.0014224534130704183,0.0012355517195478758,0.0008392768747086561,-0.01864365469843059,-0.015357188698924263,-0.016645083545515277,-0.0006698982899430821,0.0007720344160513926,0.004027554842139339,-0.036165690918556564,-0.002000561018879417,-0.005106900088633324,-0.003121140566093774,0.0012602717335888584,-0.007192007668362756,-0.01340940065423694,-0.0006726288521881401,0.0014413227100098566,-0.0035230595549002944,-0.005147923080110715,0.0,0.0008930668604880477,0.0021850643067871534,-0.03329332477420431,0.006636523574144765,-0.024698548753926297,0.00036803803959611914
