,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
510,-0.008238974500175075,0.005314695908689481,-0.004261748179214431,-0.0016198499264338667,-0.007125495736231181,0.0,0.003726567662576022,-0.008032989008590636,-0.0026162348586324727,-0.022442916211793316,0.018471825227267282,0.0100526263477584,-0.018128343739852358,0.0,-0.012890405157410969,-0.006632968182147394,-0.0033590359599457373,0.030630165842915995,-0.00654621134438063,0.0021816548061996286,-0.0031110444330640988,-0.004275411546558389,0.0,-0.014229250826774242,-0.04994381293681219,-0.006209533865466995,0.00976228157360385,0.00145641015378359,0.004170675219511423,-0.004679948035767385,0.001318817202581814,-0.0011733619591471796,0.0,0.003180085015094916,-0.04856263378935488,0.002735472920946568,0.0037817632468674367,0.0,0.006459158457999881,-0.01579586664857316,-0.029113087168292168
511,0.0025900317362309486,-0.006706237180227414,-0.007055283172932578,-0.002317434320140507,-0.003778010701681299,0.0024919585069229817,0.00288377241665383,0.003206258692476084,-0.0015114778132734818,-0.029157377281628098,0.03450649442249104,0.010694812082887256,-0.018497583804196263,-0.011052335932304692,-0.019918187675903042,-0.018648661999775436,0.008728308796938478,0.024795850690554067,-0.006856096410957288,-0.0014010476233566552,0.0,0.0,-0.016980979002450228,-0.006900261417428019,-0.06794524798054832,-0.008583347158809838,0.0009532999366205711,-0.001994288048765437,0.003415302304494118,-0.006711375037341443,-0.0030779964480940982,-0.005725087961454124,-0.006703189333863043,0.0022276302823626888,-0.03961047760690809,0.0015327883861205053,0.0,0.0016169615679392207,0.008734025222458783,0.005921860499692612,0.001085703938373761
512,-0.015610412220079462,-0.0060767503165722134,-0.00545011435473413,-0.0008106176475015832,0.0,0.0,0.014645911258928682,0.002975774319146581,-0.00917668986624239,-0.035778209774830795,0.037390332094517593,0.013540651660094872,-0.022850154292728332,-0.0018608984432593456,-0.018010095590575394,-0.013927835831429394,0.0,0.029890204418164496,-0.0046369176648006615,0.0,-0.008273334976179814,-0.007557592415991271,0.0,-0.013161346330135104,-0.06450052079882249,-0.007093425265271932,0.005329050461535724,-0.0016638816928568265,-0.0023892241772730787,0.0,0.0,-0.00653513952472631,-0.021204308972688046,0.012269555236839771,-0.037370815085415926,-0.003355013413948199,0.0017668432595095984,0.0,0.008237715672547663,0.005500335845955245,0.0
513,0.0018418069422747735,0.0,0.0018940359291419184,-0.005604587836441868,-0.007961460553261565,0.003052202897461151,0.021880948552253233,0.0071984869344665775,0.0,-0.06173981351756913,0.047803676138404166,0.019725346208848527,-0.03982040441516829,-0.005926424693161236,-0.026733266959449845,-0.031887235762678906,0.012404489862358314,0.012030159857663633,-0.006655120015935864,0.005889258364342842,-0.005552247879570704,0.0018951976019165734,-0.010623979204310505,-0.0017734741223366102,-0.029013151249240893,-0.006821062489049984,-0.0012650261717785105,-0.0023574695066146817,0.0010851528777058445,-0.016166300290119506,0.0,-0.006527756116264424,0.0016416566361418389,0.010401930778579295,-0.014107431721302313,0.0038958704738796257,0.0,-0.0031785229804029425,-0.02477865847502088,-0.022199871349701014,0.0023061208251189125
514,-0.0018479186472033246,-0.01602537798568026,-0.010828390712622258,-0.001703531974137035,0.0,0.0,0.01925463705788768,0.002152947573419113,0.002147956967776686,-0.03150418440751643,0.03242061804434922,0.009156935146112464,-0.021603502300942105,0.0014599803423532628,-0.013599121693535617,-0.017555788550594083,0.0017429136040862366,0.022377789166870502,-0.0038304621377369345,-0.00457578336005408,-0.004089526346437616,-0.0052804313210422045,-0.010407555155102537,-0.003946570785791228,-0.04673790052380803,-0.006547413038011408,0.001189604600464501,0.0030054999063609724,0.003767465205008742,-0.007235993773155719,-0.002102019012225576,-0.0018611862871067285,-0.012891506219710603,0.012242149755956225,-0.027357472911746356,0.0029387762913324345,-0.001031790670343091,-0.002069517885071442,-0.01780856502194068,-0.01716268736928514,0.0
515,0.002512885122533153,-0.0024312645366651826,0.0094180518730247,0.0,-0.0010495006608404185,-0.005534399624911856,0.0,0.0038471865497340034,-0.01149585709202536,-0.016926404280078845,0.018571890086834,0.0032563375887997605,-0.005638035366103098,0.0,-0.007276753165458474,0.0,-0.037715779605284064,0.03450598625552847,-0.004724707858393894,0.0,-0.004417538416397087,-0.013555935498087469,-0.001437675569616852,-0.009875108591680315,-0.04291376113209579,-0.004986135668206583,0.0034730517397725605,-0.0032637508573287685,-0.006470800939477637,0.0026000099469208593,0.0,-0.005532068269698508,-0.005753413856630188,0.005977452005465434,-0.027617249295133154,0.0,-0.025355067582995914,-0.00421575194051101,0.0050410424735314605,-0.015365422417695023,-0.001398435845651358
516,0.002565392704795183,-0.005849121195961262,-0.022780448001054956,-0.002242552815244745,0.0037233674754395835,0.0012392396282865144,0.009256684665044427,0.0007899054252539147,-0.0021989898029595467,-0.03196685963276874,0.032093599871310496,0.011546044540960903,-0.021942044704556348,-0.006000688384895714,-0.033765148994696646,-0.025481629579853223,-0.003773559172841779,0.007495356539720649,-0.007869471268324126,-0.002009599711975038,-0.0058017185197991854,0.0010521703056668426,-0.013221544891687786,0.0,-0.01743798583264191,-0.0042847243402701326,0.0054096356626924975,0.0019944177671551533,-0.0003810983966363244,-0.010029331883229874,-0.0026778434486490334,0.0,0.0,0.009361071328019705,-0.007447431561830913,0.0019712387837106187,-0.0027357465155828484,-0.002482097414086582,-0.018226708492577053,-0.015079764718982208,0.001441060154227014
517,-0.004743549967426125,0.007825188185253802,-0.008800084147618672,-0.003062512382375475,-0.003642184303572023,0.0021304502540191138,0.00499210646939746,0.004626873385441006,-0.002892329182735868,-0.02111292699534233,0.031352223908478596,0.013183281219192983,-0.010160450642781132,-0.0011239625813534808,-0.03628211530157467,-0.008188627578046653,0.008866393975686003,0.009972121726412072,-0.00409726021214736,-0.0010793018592661907,-0.007057031771459447,0.001423499188248245,-0.00665966336798262,-0.005034152402017291,-0.08032231872646545,-0.010253051790378323,0.005885394215632306,0.00279469271249572,0.0031997017943033446,-0.004519170538623059,-0.002643696995826313,-0.0015911746287830195,0.004018281526374364,0.0029308121799515065,-0.050615971996718793,0.004560170392302762,0.003372937827877509,-0.0027522082024633854,0.004825930800305855,-0.015073238615237405,0.0
518,-0.006876519168105333,-0.0017705000010898864,-0.004478835195997663,-0.012339118148237127,-0.002121249232935246,0.0,0.018899779652727267,0.0,-0.0014481884431858244,-0.04222553858685915,0.02984443030702065,0.009490477201094943,-0.02665079578132734,0.0031663147095453564,-0.013764281982964366,-0.020534075439573585,0.00404632475720762,0.026330465869515873,-0.000803133351406235,-0.0014964887634027618,-0.0037830162332905815,-0.014185216469540657,-0.005877243915518943,-0.011552830322691165,-0.04694878913696596,-0.0088778260693088,0.0,-0.0024119286723880695,-0.003538399633583461,-0.0015449384715420927,-0.00302211707812787,-0.00210150237163452,0.0,0.03763297730353966,-0.023132615179223423,0.005773552998885378,0.0032064387152286045,-0.006578887477581952,-0.023859318524238296,-0.02097109487970525,-0.0012432374131622348
519,-0.01968414017170747,-0.0027949763048724097,0.050647324389943515,0.0,-0.006160711607996042,0.0,0.009404719048049952,0.0072323629233088105,-0.0196470000684313,-0.03878581990855566,0.027030423308225908,0.01540375787693414,-0.023751308341285998,-0.002707851153611107,-0.014929329904313712,-0.009812157510970698,0.013238694563062856,0.020207492070705414,0.0,-0.0006840973424574737,-0.009249287157287386,-0.004388591727339491,-0.0030783072497882896,-0.014098752772474632,-0.048066173415595964,-0.003381529358875382,0.006377507105604738,-0.0042473510141941145,-0.001331199442774475,-0.0035771819776179437,-0.0035098505608886083,-0.013356542962629614,-0.017922828797078988,0.00541203820517662,-0.025961918874620807,0.005619811844814734,0.0026628824950289676,-0.004704937891172906,-0.024091783006207845,-0.01906030973692982,0.0
520,-0.007420574594198589,0.0009444513199724433,-0.015143278886651422,0.002064696255212035,-0.008582912978034922,0.0,0.0155235184249128,0.0027253858937152167,-0.003264492944513756,-0.036518483539289916,0.0404988566086923,0.014225736964517925,-0.024439337751186768,-0.00039945211942395836,-0.02915508307037488,-0.026515469500479807,0.0025329334262311036,0.012980262971706857,-0.00394871651478578,-0.003984043551182183,-0.00854412466425553,-0.0009740700731336541,-0.011155996278759442,-0.0016263638145484795,-0.025846891041408672,-0.004787825168089666,0.0018201223861087322,-0.0015963500735605633,0.003540545132764108,-0.011218807444111812,-0.00043233721233636516,-0.003579028646710586,-0.004188255959824121,0.012876102710183197,-0.013042174645355717,0.004148633533240159,-0.0021445470975332884,-0.005249325221747564,-0.01894364718266675,-0.015691381581465408,-0.0012351985004497856
521,-0.005252975858850041,-0.007236343385990829,-0.00693600498026711,0.004974923626389571,-0.0031365135398273777,0.0,0.011690313883856628,0.0,-0.01611315887192743,-0.024631824601990555,0.025889533303586152,0.010402623390276092,-0.013985723620228627,-0.0011480057494894043,-0.006934016545682518,-0.0117695311935335,0.0,0.014094107633187601,-0.0028238465416307555,0.0,-0.00195697588028685,-0.010410302715900013,-0.005969790507210457,0.0,-0.05134823363858115,-0.005158236623607825,0.003008369844246222,0.0,0.0,-0.0024191547590426653,0.0,-0.0015038900511894042,-0.006238206536926881,0.023019395772175294,-0.046072969070348226,0.0,-0.0018377506667117578,-0.003279954023888254,-0.014232774712101964,-0.015069694093007319,-0.0033603137143191075
522,-0.023603194213367356,0.005636095747867262,-0.010375459004656307,0.0,-0.0044053903044512545,0.0,0.002321133128393108,0.0,-0.012249517824733512,-0.03263216127803521,0.0,0.0,-0.019461250146239485,0.0,-0.008149564932734736,-0.002274154795902183,0.0010976560306136581,0.04109169230300813,0.003946374036037176,0.0,-0.016200302871004928,0.002410506393825746,-0.009037957842919227,-0.009379529049057325,-0.05473039064929104,-0.012357438923033887,0.005032996560699072,0.00455384486359749,0.004515882223657387,-0.0012445348491962292,0.0,0.0,-0.013859903746328738,-0.0022604440701400417,-0.022983805027690304,0.0023805520558130913,-0.0032987926394238646,-0.005044343063928258,0.0054098263934100055,0.0063791956278046735,0.0030254554385845955
523,0.001203889815541221,0.0014813758694872843,-0.028754428647216394,-0.0024703801764362834,-0.0010393504170229696,0.0030312944228049303,0.007719806623892354,0.004448456860886071,0.0,-0.0415534569254388,0.04050121808185561,0.013793618638388128,-0.02982045222197973,-0.028842192717200826,-0.028297180126559865,-0.0331819538407227,-0.000695693847921855,0.008123344035721344,-0.0039647413202263445,-0.00614653269670426,-0.0019924185298691825,0.004750643407481048,-0.010213832495699087,0.0022544458613407642,0.0006344169810773258,-0.0034812555716567176,0.0037289422890383686,-0.0024663156613666144,-0.0008331858302924218,-0.013074228628108383,0.001542758903489705,-0.0033088689622288274,0.0027456038860120303,0.00969068557538737,0.002298101978189155,0.0022176999877406107,0.002834342732871675,-0.0028654373166283054,-0.025139658099145562,-0.02270022335993968,0.002094217012337335
524,0.0024135005975023105,-0.0030153927340341308,-0.012837170430392328,0.0,-0.0009701841737479316,-0.0021665936249212897,0.034905098815622586,0.0,-0.009123977250562972,-0.10234551300838027,0.03018105767602232,0.019699216512326964,-0.036340256336191853,-0.0027146124746181416,-0.007279678465663658,-0.03256799687314191,-0.0008277128765154657,0.05265271770927137,0.0,-0.0007028831655804535,-0.0032777457102243085,-0.0011940492478271364,0.0024677377438658,0.0,-0.08940079014408432,-0.02016885408862029,0.0014669678836207733,-0.012435440142934337,0.003078274595256225,-0.0067982233212502685,0.006034052964430339,-0.009764266482115286,0.001457333265084862,0.02644922852030021,-0.03804055996932296,0.010521820445354158,-0.0016330983576838404,-0.010854230174055846,0.01821800439306588,0.015898917525236686,0.0032683759760860076
525,0.004219716171806819,-0.001663983830653245,-0.009104059098624263,0.0,0.0,0.0,0.022886074767688756,0.0032718454563718836,-0.0011484092988603787,-0.050820673199726545,0.04412235513375056,0.016012191256464293,-0.023648562149218774,-0.01665410969231365,-0.01129149514006559,-0.031363858808575826,0.0022751623088641537,0.018716192000847034,-0.0035963536995390864,0.007073088107973647,-0.0027290932627389956,0.0,-0.008821885685324108,-0.003044398440483733,-0.08292027271364967,-0.01403226427955474,0.0008806470196679808,-0.008583067381106084,0.0,-0.007437459574136565,0.001377916543309217,-0.0012592127004883713,0.004989535792679354,0.008808379760205147,-0.055056116647121595,0.00380390867055758,-0.003214566049018878,-0.004387795586980409,0.01047943807181309,0.013623210107425121,0.002491051639933378
526,-0.022885111534563143,0.014837077810181745,0.18204482710842118,0.0024295966729826757,0.019771214300045498,0.004860260507705133,0.011365696571257161,0.005100684880001052,-0.006393907429762979,-0.1042804254634045,0.07868093525654657,0.010965825290821282,-0.06811668416316831,0.004778665846555008,-0.018329835590403742,-0.06915600499551826,0.05101005601077466,0.02016634013678536,-0.0037012308582068804,-0.07208344773135475,-0.0031645221849248284,0.0027826054040478027,-0.003503958849441338,-0.0024582041595836435,-0.009169422461146631,0.005194965210667327,0.025492754511813723,0.0020535599125399567,-0.027906271647606756,-0.001865284855270724,0.0015950655274962755,-0.049797741531866016,0.014912350207978028,0.02040382889623256,-0.004022032627159444,-0.01609327850016609,-0.1582770597658279,-0.006491456717657815,0.018581467481493183,-0.027177421783600608,0.0020986008774656895
527,-0.032165850857642536,0.002568071015894865,-0.010211003755083901,0.0,0.003065570368162171,-0.0025588910841610746,0.009645459383671163,0.0016685672882400977,-0.0014579924103590262,-0.020118536410938536,0.02736987845607588,0.012448539912846916,-0.010023318824896914,-0.03789950714341314,-0.009653474332637888,-0.006203670873313331,0.005656679677397317,0.020553364152829524,-0.004533134666995841,0.0,-0.005022819853364044,-0.001011672946970528,-0.013658910903231864,-0.008839237693032964,-0.029630562417789864,-0.008134409768787952,0.002916779953866272,-0.014421638484222796,0.0,-0.012023309503705736,-0.000992339059820345,-0.0010788301240169142,-0.022937064741905447,-0.002544147865781332,-0.01608822509271373,0.0,0.0,-0.004763834001121459,0.005823684806548574,0.006992299647047812,0.001516563724504122
528,-0.009836811030485327,0.0030440881727470254,-0.009215670433882304,-0.0022734144169677985,-0.0034858708344291944,0.0,0.028441470137230754,0.004322698525642613,0.0,-0.054571073934423085,0.031397380000024684,0.014504462638196934,-0.040757040780554116,0.0012981953941061143,-0.008624845018682862,-0.030500526040193893,0.009797704343134534,0.03974667239035748,-0.0034871204544120286,-0.008952791455492732,-0.0029220798574094084,-0.003054360979517697,-0.009753898225528537,-0.0009090451470613707,-0.053853667324256116,-0.007628175391822055,0.0,-0.0008458635551933996,0.006597327100797412,-0.00595728526917819,0.0,-0.00149929137529152,-0.0046158803942675155,0.02666643204208773,-0.023771410702780185,0.004228559784997792,-0.0007919788455392485,-0.008800411541203229,-0.02597291961400222,-0.023710482335571548,0.0
529,-0.02400311180678642,-0.006590714589015306,0.025252630213776862,-0.004790693663522377,-0.003230856942852963,0.0,0.0035425202420017506,0.0016946567943313165,-0.016143069982900646,-0.01909656926195688,0.024725734402409258,0.0033860193223077756,-0.0027523492235725718,-0.0006605839518127199,-0.008968186603602395,-0.007581058544504709,0.006685090567257399,0.019428771383689997,-0.00196035065154208,0.0,-0.003159055353268361,-0.009706446743497932,-0.005713881663684962,-0.016923181497152995,-0.021844536487977805,-0.0015660294338625913,0.0070472016486179115,-0.006818073012536517,-0.0038228461649143864,-0.0033226409318468657,-0.0009847308437363588,-0.008370789331963602,-0.02411081545026382,-0.00577865674817302,-0.01173898351204197,-0.00543218569276738,-0.03021651828952336,-0.004060395205675779,0.0,-0.007300011657331968,-0.0008622257609260386
530,-0.019711788317321316,0.0,0.02026248955582037,0.0,-0.012683116597009297,-0.0015713448738317037,0.0090794114816702,-0.0009804756172620138,0.0,-0.01823875241550324,0.017997513142442967,0.00923085529256841,-0.013757547733055875,0.0019805863267495505,-0.00890167638234958,-0.0025738879729802627,0.008592913359099758,-0.006146442625382026,-0.0022910140744337934,-0.012317471803454522,0.0,0.0,0.016089530689367026,-0.006387563135447125,-0.05011933974931941,-0.00607784625637528,0.004423838022397833,-0.0015776541991772142,0.001994839715096605,-0.004376211075255515,0.0,-0.0020430221618539246,-0.011911140268010365,-0.003144669092976185,-0.05148310351737602,0.002304314804826693,0.0,-0.0018675599807858878,-0.016691489568238044,-0.012850099401463283,0.0
531,-0.004272414512242942,0.02600504207804916,0.3112642323337304,-0.017858569935769057,0.0,0.005208532893513142,0.0,0.006845044538555058,-0.010781946949120604,-0.18493243710272392,0.1079866888318593,0.0399229433109291,-0.07049266641795097,0.0,-0.05364493241874718,-0.24223533852416523,0.017224944325654596,0.017454091343180496,0.0,0.02828099282296273,0.0,0.01220684887787199,0.0,0.0,-0.005389769714342002,0.0,0.01762805848754362,-0.00684435750856465,-0.011250366870780964,-0.01799702513143955,0.007810236597563133,-0.04801504524768528,0.02423542974253961,0.008858152042293174,0.0,-0.04795486950181372,0.0,0.0,-0.05161808954304244,-0.024649353516076774,-0.008740979760602646
532,0.0025790812718570755,-0.007026834121829639,0.06442313452282211,0.0,-0.005132754601608225,0.001790453686821819,0.003127442671853095,-0.00407731605976118,0.0,-0.03329444540183575,0.030583415834134625,0.009479947441346767,-0.02609348681805837,-0.0005735360905065462,-0.008822034377743551,-0.005395438485131354,0.020111520394782173,0.03312832210598366,-0.004297345735075342,-0.003133897816762349,-0.0007644597578636558,0.0,-0.00604370263574415,-0.021938060735150894,-0.05419541704905724,-0.00802383221145242,0.007885661638800168,-0.04782180143988002,-0.006194181591142697,-0.005031459396732413,0.0,-0.021947846726381018,-0.005974078280974196,0.004632029915487432,-0.02540743449090288,-0.004532685026618494,-0.0021048131006041193,-0.006168843043853539,-0.02011940955709826,-0.016980901421383587,-0.002391917939559507
533,0.007992258584849565,-0.004963324349881387,-0.0425047368405527,-0.0032988315774962872,0.0009509503841855662,0.00357718836322774,0.011493578298287177,0.003944444757238109,-0.0010064971242444525,-0.040053485092096636,0.03455022201513259,0.015476547484672152,-0.014168227684059799,-0.023201562273335644,-0.048969937207349774,-0.027115888516806536,-0.010697610026292086,0.0,-0.0016209219065574708,-0.002383534163501641,0.0,0.0024158284312293028,-0.02019997080467787,0.0011678640555037728,-0.020038974234380585,-0.006784239360269943,0.007607418857604571,0.000713778630595078,-0.0007554691535569307,-0.009289815504876843,-0.0026480470537180965,0.0025482239920479404,-0.0010886553331309853,-0.0013517673371610528,-0.0054173748327599825,0.003211887465662633,0.0,-0.002310369897708044,0.007489300872230394,0.008767873382615516,0.002214950270510163
534,-0.005704880540455624,0.0010977192267780066,-0.018591601809851265,-0.00442969648549661,-0.002324923017063326,0.0013647557784067744,0.0212439837403801,0.006133194724429215,-0.0021643861894624014,-0.03669948871504283,0.03496051642801805,0.01589445473342118,-0.022759069971148224,-0.007114621651579851,-0.018306988168355222,-0.025697251013188482,0.006644164629440194,0.010319799730941676,-0.007028127407166495,-0.004672129884905864,-0.0025838393248049443,0.0,-0.00872256541447641,-0.003877132243705948,-0.03664165892325955,-0.004028042530752164,0.003015620116092417,-0.005373379717198435,0.002546507130238731,-0.009666115338174908,-0.0022764576711064646,-0.0020056428600281236,-0.0011198975215706564,-0.0011374034714664843,-0.015968174783475602,0.00535163718841657,0.0,-0.0036352956713191255,-0.0168862763715818,-0.016327728268922176,0.0014234971101735605
535,0.005917380322282084,0.0045409203933497976,0.2181700043335291,0.0,0.0,-0.00548165761791632,0.00529344050144754,0.0035723057418216133,-0.02116087191742374,-0.07050964491697996,0.029734220867721817,0.02458442198088276,-0.009562230279391277,-0.005945938131964467,-0.024267597956526117,-0.043902487850831944,0.006780717544242566,0.0026867359503919813,0.0,0.002780569436206373,0.00392975007392048,-0.00725817070505613,-0.009907610122900298,0.0,-0.10143995209486882,0.0,0.00306255182205736,0.0,-0.02538057844663919,0.0027735895874795185,0.00832474100285499,-0.01786156186759088,0.009764991956114322,0.0038529353926754608,-0.0674763290767447,-0.03991622569899933,0.0025714772169852153,0.006000237831516125,0.006546328160537893,-0.021794974283489588,-0.05476841357751665
536,-0.015975025211458653,0.03757411080621041,0.0,0.022178464889989175,-0.0163335264669008,-0.0025566495853435807,0.044852230750512735,-0.0020272813169005216,-0.022488774693736065,-0.2413582232566292,0.058891536684790635,0.04322352944810577,-0.08758012143697927,0.007262095141189051,-0.030400597031792317,-0.04067670116873758,0.0,0.056298241767815026,-0.0041216751580844604,-0.0028530479818160513,-0.019510713393020195,0.008383480548417586,0.0,-0.010371966058516008,-0.034538215334102465,-0.02187950450645568,0.006139711655014166,-0.007785889588018285,0.007637985240684096,-0.004640580305732463,0.004365728787193055,-0.02112572270505674,0.007454275795909468,0.06522862478328202,-0.009053461632724708,0.008687771875034046,0.009723189827183426,-0.017863692876276312,0.02384082380383349,0.020807140290216724,0.004845503184078032
537,0.010693445361334875,0.045445340675233814,0.2309454263711388,0.09306753543820756,0.009734460401973677,0.009721179168378391,0.03530201469084743,0.0011370341758582536,0.0038209047278222052,-0.11367429030477219,0.08762973554411091,0.05723277094071083,-0.02377983323793431,-0.012258246089387637,-0.008343609202965063,0.03188217302060603,0.013995044151968783,0.043267232509406894,0.02322338182151995,0.011131458155072549,0.002135923510909854,0.018220852106215324,0.013107566950033345,0.013788868461537207,0.018355192360931194,0.006634134394584823,0.010466812332715958,0.012457704992040852,-0.02962045745241737,0.00220224470203767,0.009446218482184354,-0.03379739369621593,0.015869923076003878,0.1667627217905575,0.03598460520906932,-0.011948733184260873,0.008908278895587651,0.0033111382004975543,0.0331731156710294,-0.031884589710382105,0.01050579015938613
538,0.0,0.0779130118036643,-0.008048649102667463,0.06283718308670933,-0.03293325383021252,0.013453932624423556,0.01614987366423007,0.007254096240666787,0.00490963815059909,0.006640177337057546,0.10156357712640136,-0.011115909232601723,0.050352036365358524,-0.014793655164429098,0.017265814905887772,0.027911316189928884,0.01373561729476605,0.043544159676744305,-0.02715380858210106,0.03194581986701664,0.0,0.01762665420017273,0.014936809080047325,0.01357812573277176,0.024847323340826746,-0.01344191431954285,0.019226191447410806,0.0087172221105059,0.02905988964409561,0.003794399446828453,0.008861915134728976,0.0018592844316058215,-0.014916117105970066,0.1438843700202499,0.037371557665501126,0.04329566943634723,0.015239233225651308,0.0074809050793001874,0.027314831052311583,0.037761410366602854,0.016324337160289693
539,0.031562960905258355,0.02238075618724096,0.10434320812679138,-0.014371758414016556,-0.033075005133784405,0.0035912644498324944,0.029157410960161972,0.0,0.02459297389380788,-0.0031609284505625113,0.05266997227352625,-0.008250015811370873,-0.030577334335365747,-0.017538234117012483,-0.009260521191923277,0.00754226599302546,0.009476920011947984,-0.04478042603009021,0.06854824277954949,0.014606727124185315,0.19179695333922378,0.010848742552452273,0.021069258121086704,0.014225560497064832,0.0,0.012513174988858289,0.025587959456530418,0.013231063356170664,0.03916720573284801,0.2634124039918263,0.018335843980837825,0.005987968239109227,0.0,0.0,0.0,0.01129217095783798,0.009161311610970224,0.007149710999708181,-0.018685329515820026,-0.015137416093275458,0.006838014134546766
540,0.006028452878010392,0.02102941635418673,0.015445874082836835,0.032716916815097696,-0.04787134474196471,0.002956683532506176,-0.014860880139451749,-0.009286660822348088,0.024336615773774592,-0.032453479128995835,0.049792265439265515,0.0031451996964936882,0.0,0.0041503366824272225,-0.005455340277181727,0.004590558972144233,0.0029878197554609512,-0.016853522662242826,0.0014153911844546185,0.010942963579968906,0.019459322168367554,-0.004689749012556496,-0.0030047638997541524,0.0024690202080876293,0.00386849515069977,-0.011919443056635486,0.013049574996826924,-0.004269338406309841,0.013168028417380115,0.00957824582710217,-0.0035421948108317856,0.002658854909511994,0.003967116744416731,0.044705976157237426,0.01318942254610389,0.0043666497909669675,-0.30142851800113873,0.0,0.010263659044765477,-0.034894733488422924,-0.00549981668908231
541,0.005752636130103577,0.02630277937452019,0.14091752351897974,0.005576790419087714,-0.0354340482466831,0.0,-0.28160809283364047,0.0,0.022420516513690383,-0.05626113262692583,0.020746488636902836,0.01034063290957065,-0.04693371618625988,-0.004912245362483485,-0.006082055785560621,0.0,0.0,-0.04610664088955171,0.0029996552821908292,0.02483488185157885,0.043223224656171386,0.0,0.0059397889429694175,0.0,0.018991364423840577,-0.0054173147548183115,0.0,0.0,0.0,0.017612115453154845,-0.007460009466931882,0.009660128719489349,-0.008233361033741412,0.032040528179158936,0.004516716647976777,-0.017190405006087324,0.012314820541908331,0.004378435155163521,-0.030355277258453273,-0.03832165233414306,0.0
542,0.05260708714317887,0.06524106888696356,0.05031439369123439,0.089360795166557,0.015319867713761676,0.0074375699455227085,0.0618144584768623,0.0007732777668736368,0.00492120287307074,0.02689647592311102,0.04860289699035522,0.005320961109842662,-0.05461465055805542,0.008399462260959223,0.017994491141194988,0.02421219906315067,0.0035832629394985382,-0.025094659507175904,0.002162905644771923,0.04227964116978823,0.0,0.0055386227543399585,0.011829808991579618,0.01043829779810685,0.019552025965884734,-0.0046578181198398405,0.007586394277090111,0.0025265472528512942,0.013181832063734224,0.0025072148865819656,0.005067794740959551,0.0032005065688692075,0.0027277425739084538,0.3502215819893637,0.038848794517558766,0.01745121855838413,0.005480660201722672,0.005117642286067037,-0.06856361986023174,-0.06137023988399204,0.010035360166772866
543,0.003036861830611172,0.061658941730473635,0.2659112164194655,0.0,0.0,0.013038172476211068,0.045396663373541334,0.0,0.02559909974190451,0.03147766553126002,0.11414053319277703,0.01134795954651277,0.07888353689166888,0.0,0.011770074643903542,0.03470636938033962,0.009904473094748631,0.07526597835393106,-0.01163439546675265,0.054728030101189054,0.023946902925543804,0.005843200045136389,0.010989381215879331,0.005881404068335439,-0.10787196726359591,0.0,0.019336674298433325,0.0034148728700386685,0.016018314292577808,0.0,0.012648138199939608,0.0029181855024911726,0.0283105642796952,0.08784579844437405,-0.0541231575461112,0.03279999841691381,0.0,0.002673953897377717,-0.052271243604619,-0.0446163159468227,0.005277190633804718
544,0.0,0.07009938456777265,0.0,0.1072176569902929,0.004871359056357525,0.007427289044821178,0.07241775291965563,0.01878748784887616,-0.047493927902125775,-0.04526388937990299,0.08824530998227104,0.020508061214445965,0.05560467821917156,-0.016747459399671722,0.03091801069533122,0.019880742926141257,0.002735617911234341,0.01790889063208735,0.029377708054714163,0.024274305273176963,-0.005024871414639552,0.01959845979471612,0.007528653091687204,0.00833289788750061,-0.03960164510511546,-0.009243897218480915,0.005797140046837899,0.004671353437686529,-0.041821506663826905,0.01948513995741252,0.019233742168726333,0.009653390114054566,0.0490014199578438,0.1995632624281149,0.0,0.017689120719855803,0.010179338853869886,0.007491580720309973,0.03945042691155633,0.038132947968723276,0.0033671432596951156
545,0.0,0.014706529771602906,-0.012688439104204407,0.005362654867651983,-0.017099449708227858,0.004438961365027465,0.006825966516841437,-0.003175781329779111,0.0010435317398457683,0.012500634903888613,0.046883443526316085,-0.006505394665531048,-0.0040375268079407695,-0.0036019538946119173,0.002893373682962084,0.002411470085913508,-0.0013579289978339305,-0.002924301201336474,-0.01289156897586655,0.009489044275092333,0.0,0.0,0.0,0.0,-0.14208247706890598,-0.012358595857401275,0.003815685179682178,0.0023383911322273233,0.007543065392286706,-0.0022763040181534005,0.0063081684374011425,0.0024839421452010103,0.012392745403123441,0.042579798976815054,-0.08334216026396372,0.007843436412715309,0.002832536013344253,-0.005808144213109739,-0.028917873301113145,-0.0325116130549406,0.0011392082061588427
