,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
149,-0.003296015259289058,-0.0039225851352577305,-0.002017524505712443,-0.002610829977716335,-0.028487916150427613,-0.0006698169670246254,-0.004640384429528376,-0.08030448526307232,-0.03173979899749651,0.002940283541847396,0.0,-0.01391267595585469,0.006202794319015287,-0.005190887199456908,-0.010298466856201798,-0.004729685474517082,-0.0012641946910315412,-0.01614349103456645,-0.013559198019184171,-0.049785318765037556,0.002311417605642725,0.004713537967871746,-0.03671984767618546,-0.0027357388453971483,-0.007703607125922704,0.0027533367621533325,-0.004401882227902888,0.004806818064286741,-0.01662209406587471,-0.005682188143626682,-0.012294499038443502,-0.009066474224756742,-0.006009620533377259,0.0029104183019138872,0.0,-0.024119983443407805,-0.006903482293667886,-0.010992997732774236,0.0,-0.0033731212177522778,-0.007439795312266628
150,-0.01636588697147698,0.010569622953794156,-0.020876903628081055,-0.005950804140504404,-0.07359531274093672,-0.00683942696625766,-0.005272501005539207,-0.07518809804446469,0.0,0.019519907199250536,-0.016752407881105623,-0.09946211021844387,-0.027363909351434408,0.0,-0.03538519767242752,-0.006705264588732537,0.008114895747464858,-0.05906141228182307,-0.006264355973317252,-0.008767111524157864,-0.021830174184615816,0.0,-0.07618552216540928,0.0,0.008147756610949887,0.0,0.07822540884550547,0.010252478510125989,-0.04600079902525406,0.02276056658363313,0.01994409962988985,-0.036281905703501344,-0.011607153167263136,0.015506982075426036,0.019403448068851088,0.008440391450127656,0.0077126736059751535,-0.00789273238449617,0.017705667340987052,0.02111234598809475,-0.003767254990832969
151,-0.0015520026961801786,0.0024596553062779954,-0.004371574158102626,0.018492214281581154,-0.04839396462290044,-0.0015587640907682057,-0.022729953426355195,-0.1742620177059987,-0.010172943034464916,-0.029453141466188333,-0.004851771446446157,-0.042519499147669206,0.0,-0.017969473689297542,-0.012151640527816877,-0.0024396532625850973,-0.014251581690527015,0.003477647264762657,-0.011224469110040458,0.01821706579114097,-0.054851313682097974,0.010200851626667718,-0.006047895777249035,0.005022424335449946,0.0044322313627894565,0.009331560745373113,-0.011273050541291591,0.0022589437843494172,0.010602117506124456,-0.004001001173326511,-0.0042906960950863,-0.0026116101136845317,-0.007978174839168246,0.02014976406366052,0.019376573851530833,0.0,-0.024095694317836886,-0.020908122155262294,0.005607591833156294,0.004331367017479659,0.0
152,0.0,0.0,-0.005030560277246571,-0.007850554678291405,-0.017690488443940923,-0.0012424991260584738,-0.005152782788534867,0.0,-0.0068934546702716995,-0.0012764903242495455,-0.013952594205435286,-0.002585788263509265,-0.02582584909694733,0.0,-0.0013391175066332453,-0.0031631564283335772,-0.005300381895980227,-0.0016289838378406168,-0.0040695915750699405,-0.08089875534012882,-0.0017335842174132365,0.0,-0.015103979417823689,-0.00405329010168903,0.0,0.0,0.0,0.0,-0.013419571114912321,-0.007166759199431053,-0.002804388167367708,-0.008637520389945242,0.0,-0.006218099540157604,0.0,-0.004622870221866082,-0.018678987186400958,-0.008372426336078764,0.0,0.0,-0.1252874756484425
153,0.0,0.0,-0.0022514504658632806,-0.06848889092673671,0.016449374216433277,-0.0028264076815336103,-0.005853713388060622,-0.011523769613629026,-0.010353895108415945,-0.0036234753628267558,-0.004610244526417173,-0.006307495287816239,-0.06324204882072124,-0.016867089788750983,-0.006467416436268442,-0.009814429587631013,-0.002560245662401317,0.003333311896338259,-0.009675093456493505,0.008158724725282562,-0.05716939596284501,0.003593910324136862,0.0,-0.0010923582855479341,0.0019879373307027937,-0.007797704206044559,-0.008770719362812401,0.0,-0.005571782121151336,-0.006783574662871661,-0.005967681255332091,0.002251053091806121,-0.005160749947929089,-0.05132005423685809,-0.0032948261941408985,-0.0029294949216369937,-0.022827969433051876,-0.021971395877286776,0.001685345558748469,-0.009040276738552455,-0.003296007823821334
154,0.010337357358029658,0.005904245550010591,0.0,0.05215629259092261,-0.012365174712291304,0.006722773152772301,-0.01092789128473726,0.03582505321554265,0.011555576314937166,-0.05582212549967959,0.030096540894693095,0.007082980201607904,0.14783161362025216,0.01479539918163238,0.0,0.013340485007637678,-0.00818338794939236,0.001657590330023325,-0.006695320744158868,0.03930886465727756,0.03556341313374357,0.018386394349257137,0.017633264643501838,0.012458269216670951,0.019865542202016247,0.01366043914753911,0.004441093417063318,0.022740725803203302,0.02363285015985411,0.0,0.0048023994515440545,0.006763155688646517,0.006781093645513427,0.04199992896456267,0.025142635687560425,0.006603674916151015,-0.004078747088159955,-0.006917351189920187,0.0169385985278714,0.036367357322166234,0.01459439011613517
155,-0.0456613826692952,-0.049534685344037516,-0.004204611211519951,-0.0059988309341826584,0.0,-0.002966146045814362,-0.0019549657732144954,-0.06245014374625442,-0.009185921095393134,-0.004871270451888492,-0.00031901209538914843,0.0,-0.007698890723825819,0.0,0.0,-0.0016844632351295935,-0.0077657549011749955,-0.009088747222500353,-0.00021024453290068024,0.0,-0.01700890929832971,0.0,-0.015797777256915876,-0.0014137823875395791,0.0,-0.014742067483397216,-0.008001318813377241,0.0,-0.009918699239529333,0.0,-0.013130151190154912,0.0,-0.07466985842034086,0.0,-0.011989915254708453,-0.002811606531171962,-0.0014620021950784712,0.0,0.0,-0.006941008711423058,-0.008517833235512529
156,0.01030376064136096,0.003014481157856075,0.0,0.05513120485005457,-0.014234520529761818,0.0038976779407838835,-0.016833314470728222,0.03784023883471355,0.01452136023061612,0.004029224369668294,0.015622479587560134,0.002874091437151838,0.15641930754482308,0.0,0.002675036839310141,0.010167526964599327,0.0,-0.014225335082175772,-0.006720726059966126,0.03352407591256912,0.023853064387875655,0.0019254083933628596,0.03115950490171715,0.010436889119467108,0.018484682682202935,0.03556350563980554,-0.02714450637203769,0.01825329622952837,0.016362747398997124,0.003989110720884093,-0.007288505717493787,0.0002815834829865693,0.00757740900123044,0.0429039120906739,0.04751824612655853,0.0089431814118055,0.004447685376252619,0.0,0.015513236180005274,0.034201896051305414,0.015011082726437142
157,0.007177129343145475,0.010251507871160893,-0.007352544424517965,0.050724211032829154,-0.029722856928452814,0.003906962892387088,0.00523488783989479,0.050399553685992506,0.005849315345946245,0.021717416082831953,0.012328671848658795,0.04336148834957059,-0.005497755224490718,0.017131807168757604,0.0055545770040184034,0.008776783776968333,0.0,-0.023703072158599618,0.010835872516792647,-0.02957728903035086,-0.03150677667847382,0.01369656829481597,-0.021704042178161027,0.006203293109515003,0.012020591767104766,0.04384374582310423,0.1310566539328103,0.02119787000516571,0.0043608196337974435,0.010120130881142917,0.06314371769093927,0.01811649123497627,0.006348787707194985,0.04356793389864748,0.050019363063211184,0.003040458031068737,0.01633170430154754,0.0,0.018267740751554795,0.015231864490347302,0.019246417247148373
158,-0.03180013179175,0.006187262468130103,-0.00996044572309946,-0.11188395176104375,-0.00867160530563399,0.0,-0.017873036338645225,0.004188544004765572,-0.006633200986419549,-0.04253402125134996,-0.04598253564918012,0.018386259557898906,-0.08584526158638184,-0.012729121136859825,0.0,0.004717189157851135,-0.007452141568672556,0.0,0.048269457694532315,0.014156842058249838,-0.020090843256417447,0.0,-0.009925085403091628,0.0,0.0,0.0,0.0,-0.002051534037533499,-0.005162985160609722,-0.008285032724941487,0.0,0.012464226814760355,-0.011214982436970729,-0.06761689784373302,-0.0027538224805948317,-0.026380461529701277,0.017651471552562588,-0.016243112935915238,0.0047214205854078095,0.017091748520905614,0.0032557884934809045
159,0.0,0.0,-0.00655097436921831,0.0,-0.008370056507947476,-0.001947848017766457,-0.009156393960450093,-0.0018554854724844305,-0.0014246931554515313,-0.010152212141862849,0.0,-0.001107869132894651,-0.0063412595808192695,0.0,-0.009395657408368563,0.0,-0.0005041205999793685,-0.011744839779254446,-0.0033754701138976606,-0.07827683069527286,-0.02211721592565985,0.0,-0.03906653673466631,0.0,-0.010110653470021241,0.0,-0.002278726877208287,0.0,-0.024712161382095754,-0.005855959740908051,-0.008977605445430692,-0.009739353960597774,-0.004754518739601782,0.0,-0.001162715646834081,-0.0014412535737624022,-0.012664539455852775,-0.006101249727575864,0.0,-0.0017420444446152872,-0.0990717539395019
160,-0.0019635655548395706,-0.003677614361108562,-0.004547392132357775,0.006944974504548257,-0.0015020898473723718,0.005659095269883049,-0.011701538799952324,-0.013579959410691934,0.0,-0.014518149539479615,-0.038378507861408985,-0.0036861601281807516,-0.03323710901528229,-0.13833152286140218,-0.006358929698858373,-0.0036196937841253968,-0.0049294687800500656,-0.01141596906603469,-0.016557233394361767,0.007462649021843605,0.005723027784971635,0.004599789264490384,0.0029501722792037097,-0.002588886932218896,0.0,0.0,-0.0029971757060456364,-0.0012581888102148452,-0.0026032900914195155,-0.023176980720462283,0.0,0.0014189704510048431,0.0,0.005150164710620773,0.0038766471652528743,-0.0015866003933721479,-0.0067163447495692565,-0.012333912879552877,0.004940480429744709,-0.08356306531539037,-0.0038966210478114105
161,-0.012884357064238816,0.0,-0.029064488477859373,0.09069851167050624,-0.11071802009488155,0.011707383435402686,-0.07500200375855749,-0.038396319281151704,-0.042334033789702234,-0.01666877415960843,-0.016947365097015794,-0.1553011983880798,0.0582639427807645,0.01795515703802688,0.0,0.023912878630769643,-0.0466669557746467,-0.008622111582001142,-0.023508642521655777,0.036314046201502026,-0.06553457084155304,0.008852623623705133,0.023809678921091988,-0.011074260806168254,0.031514595322764696,0.02029209116046388,-0.03315886225246996,0.014391796300262626,-0.05219659228504327,0.01960665930943457,-0.04190874089263411,-0.054949732508756705,-0.03127529854656095,0.07093864894886438,0.05982479470887386,-0.04473582980138928,0.010864813153340546,-0.011072668980513768,0.00930697464770484,0.013766231051009714,0.0
162,0.0028571801940474317,-0.006244880369772443,-0.007158698559609097,0.0283956490481189,0.0017530946857203479,-0.003867985218368685,-0.008296590928161734,0.02539338810497392,0.0,-0.022870250151053994,-0.01360835471057249,-0.09779064092467851,-0.06085259960476051,-0.04139915620688664,0.0,0.0,-0.028280022167152044,-0.0038596074735371307,-0.009996846418287061,0.020414536764033646,-0.08777924049179961,0.001598487641603058,0.008373993026788817,0.006198268075720961,0.007001984971257917,0.006759616314647193,-0.07698753325395562,-0.016460448702971184,0.0,0.0,-0.028473998202227083,-0.00887313423352877,-0.005016311273723373,0.02264079244379781,0.014644070370377918,0.007079252405056122,-0.015998972988389953,-0.016482335882325116,0.0015728029933130827,0.0027307954875904206,0.002883695234713546
163,0.0049811876682123515,-0.003532993829544407,-0.0018574875063529714,0.011136077013087387,-0.01240454745640275,-0.004112398282352811,-0.014954465714989054,0.0,0.0,-0.010088797886481711,-0.019790538540573006,0.005779930260002968,-0.00990640772154066,-0.1836073257245476,-0.007595857615269291,-0.004177140276526901,-0.00231763777327125,0.0,-0.01242008853615624,0.007709685782443316,0.010510276318132904,0.0,0.0,0.0,-0.0029934037883137497,0.006654550997034672,-0.020553270567644,0.0037318518078873486,-0.005428059709717551,-0.010079113897513238,-0.018214763804638864,0.0,-0.0041364764336705995,0.004809604266535365,0.0,-0.002106591641441752,-0.005887408038197872,-0.011332679127445067,0.0,-0.08570056881614752,-0.0021151414245973443
164,0.010342232696491642,-0.010550546107744703,0.0,0.054823401962748645,0.0009231051015255037,0.003100248710099885,0.0015165637250576236,0.006946347840346968,0.00128419092962739,0.02076324967937615,0.012347055537092921,0.05248349271007552,-0.030890365042698736,0.029688156676092828,0.0075861576494918315,0.009971341919402764,0.06089108030167986,0.009189853272398713,0.012606332883610016,0.026988498549632513,0.028803163708998734,0.006930512743261407,0.016850782760824416,0.008649239887797443,0.014077093133381131,0.030993378084502726,0.002145502192197224,0.015882477089502328,0.01212118849093884,0.007873319085071016,0.0,0.01763618907668195,0.0028067205562185144,0.046798063551243274,0.03321417224279787,0.0011429324013672686,0.012911785703113757,0.007325308972089897,0.022708482717922807,0.010671164967793523,0.02044812363998849
165,0.007164640879467554,0.0058669723764970295,0.0,0.02572024190833684,0.07339327397239967,0.005087825527096981,-0.01635992290970867,0.0011947940402708655,0.007375930190093319,0.015552867711509757,0.041171439409176114,0.005939177712923821,0.14724911470160185,0.0,0.001098182221937638,0.006979111009091411,0.0,0.004181541040841556,0.002033296493346784,0.04595507261095604,-0.02832417945691608,0.021380491465262046,0.013149235273695825,0.008002743949131003,0.017798751860414453,0.023722805562865795,0.0,0.012929734371048936,0.022159307859927452,0.005194974779369657,0.0,0.008284076452052862,0.007165354394515218,0.03274172212155292,0.042610495847671626,0.003337950669686403,-0.009824821196383046,-0.014300230550128523,0.02520918632930702,0.012485339026962139,0.01667350234412568
166,0.0035410677461889806,0.00597543910950693,0.027362731416827407,0.06564458115138136,-0.02530182087001396,0.005235558931119148,0.004685422764533272,0.04428311913180891,0.008835790709769815,0.01768329528842222,0.024598754994279798,-0.006245896656544486,0.004485877704447434,0.006342768856473821,-0.0034241578294828545,0.012788488207326483,0.002603230161504669,0.01664326260268415,0.0,-0.03196080815989033,0.040159037850043745,0.017188878873093297,0.02542658955602429,0.010846751065488732,0.018074994507502003,0.027146562700961954,0.024789829714314565,0.018244525210115548,0.020885082290909768,0.007460950721156351,0.004678519680939033,0.01414810072466709,0.007140540466528206,0.03819818173241149,0.03751926036402077,0.010606249791187017,0.01893381062681313,0.008965313160930855,0.02126298672859117,0.02598824472624306,0.018558884247715124
167,-0.0012716686717089698,-0.018945905291745592,-0.0043135849592523465,-0.007382609588902026,-0.030445054827715975,0.0018809316615033302,-0.012022349054784082,0.011839825790683458,-0.010954570192631331,0.0,-0.0013969609232673472,0.004096391049047561,-0.002910026935926511,0.007080037335634056,-0.009125049915538613,-0.002144221986270376,-0.0013777823029271245,-0.030866194298312603,-0.007541865749734679,-0.16741282207709454,-0.012688111097164157,0.0,-0.02155945262585446,-0.0013932864886585308,-0.00145564518879392,-0.0014218597166310949,0.008089160174229185,0.004443077705195361,-0.028961636017652177,-0.0039585178373311315,-0.014379997973488864,-0.00952376176188656,-0.0055336193059275784,-0.0031192363383482115,-0.010666417520069114,-0.007772201517736981,-0.0007634048635486428,-0.005275852100318144,-0.002048948518567517,0.001952065238806422,-0.000748873307309994
168,0.0,0.0,-0.008327019538819036,0.022193509850380537,-0.05538047663172782,0.0016491184893575254,-0.007794374574540537,0.017236277266621438,-0.038796181934427604,-0.03936544460705423,0.007916243511844378,-0.01559606483043647,0.02363872690088804,-0.01856896027939279,0.0,0.0019264978314420308,-0.015613675047314517,-0.004578286524107395,-0.012992391264932996,0.014340847145171304,-0.2384120850917068,0.0056456844461965205,0.009104288217097438,0.0018442713621869581,0.003478991357129708,-0.008218346835001484,-0.013200118008675264,0.00691260445470876,0.004296955011863168,-0.0036019353354150895,-0.008421913481104864,-0.009554364898927843,-0.0013694961753092025,0.022270108388347445,-0.007282611014082653,-0.019375468157804242,-0.012220231731429321,-0.012934190401210284,0.0046461443156342,0.003517089701132255,0.000986278113418837
169,0.009403093968035299,0.015392384385840776,0.0,0.029379796908412952,0.27117676527238044,0.002632337318344011,0.0,0.023046467758375534,0.007935994684136846,0.0273128917241392,0.02343414672325822,0.02687867674343513,0.0018255296466600374,0.0,0.010314281096183084,0.009359241054228896,0.0,0.016439701374035595,0.010567959251564327,0.03409842480277139,0.0,0.013988025765782508,0.004867037507685849,0.006964879547125269,0.013928158461407806,-0.0707217129860884,0.021024003423698194,0.02513015255233797,0.004127239525239822,0.008979422620413104,0.013543586619250151,0.011491832184696772,0.016139559025770446,0.02753168449608377,-0.06758493696690819,0.009148924970797126,0.0,-0.010741802650869409,0.018549459175746796,0.01953093125990346,0.014905862756125154
