,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
109,0.0038553700047414203,-0.002338708054069544,0.0005940246870103014,0.006537590150064668,-0.003840690538550476,0.0011497359306659322,-0.0034370561027160414,-0.0015752552483455481,0.005332663307278621,-0.010111817020040648,-0.001196881459491225,0.0030547603321990583,-0.0247989219364985,-0.008882024877346904,-0.005581659370765307,-0.012382631999772855,0.0,0.0008685383954371208,-0.03147590665431579,0.004490943979589254,-0.0014236688189748336,0.0,-0.003591374084521818,0.0026990772776957633,0.003130311146938046,0.003338180304662517,0.0,0.0,-0.0008382620612751007,-0.02693958990240388,-0.0006094835785741938,-0.003150001728238254,0.0009458034365984747,0.005335123562579883,0.0026791344158112185,0.0,-0.028503990162038015
110,0.0010331814206908513,-0.0022034070256349413,-0.0007542806327653093,0.0033387184481883285,0.0,0.0006659778194532187,-0.0048558250901338754,-0.0011904629776773997,-0.009602077710877545,-0.007919453246081863,0.0005944315552617371,0.0013972502932678606,-0.012927119631844484,0.0018879188973833054,-0.0037785352934266436,-0.009821385049783148,0.0005870223224925235,-0.005394008823017547,-0.019178344707017396,0.002057267997494545,-0.0016939351970685738,0.00033924181615745466,-0.0021759398669611994,-0.015547676161333818,0.0012397029375658484,0.0018505754809491886,-0.003480834860475661,-0.0016755748925376887,0.0010950963290161054,-0.013549526246199171,-0.002369169037884617,0.0007515402187595818,-0.0009142112976804053,0.002284920971016541,0.002474677943806583,-0.006962437580487313,-0.0222699857892817
111,0.0,0.0,0.0,0.002236151517939716,0.005093916735164957,0.0,0.0,-0.0012491718100037825,-0.02016356547647011,-0.006646749934053677,0.0,0.0,0.0035531758517368334,0.0,-0.0011105702845747069,-0.009514262350194865,-0.0013215753113282314,-0.007975147484784504,-0.025342100816971327,0.0014769012163029752,-0.00504469107975935,0.0,-0.0028349658042626656,-0.013937599559057504,0.001670528814146979,0.0010753596004231176,-0.0032745751178470095,0.001038463278662414,0.0,-0.014924860555060405,-0.003104164824656604,0.0,-0.0007941969355382531,0.00238542972189378,0.00220511269087533,-0.010617415118071735,-0.019546093631178
112,0.0021396615493299706,-0.0011806444390362247,-0.00017723388213814956,0.0,-0.008639616647243884,-0.002876131176198771,-0.001655073044082612,-0.0017011487123771262,0.0021187652960894736,-0.004286080773406592,0.0022346381607066365,-0.0030540305291935138,-0.012377579826336036,-0.01544085746389755,-0.0033223170244388134,-0.009185871194024413,-0.0005101084729037146,-0.007603178887616785,-0.013158285213684114,0.0023058848630460103,-0.001879521488902645,-0.0005592240076932591,-0.0006710701643152458,-0.006462817578195729,0.0009468403217925226,-0.0002024346446286502,0.001874946223997503,-0.00448613211344861,0.001613768874186947,-0.012103827473641368,0.0,-0.000167288134748727,-0.0008035928574142473,0.0,0.0020016529913317446,-0.004066977509634856,-0.02533178168794581
113,0.01185509608373337,0.011655787971971865,0.004139040192000277,0.012772108972769116,-0.009350476822592184,0.002152340767646626,0.0031669645279276204,0.0017472896665581081,-0.10201355798469296,0.0011489470775339784,0.0042476519199099155,0.015377682167951101,-0.053886114087654036,-0.03046694053012086,-0.009286090548653803,-0.009657918618770862,0.0018960820774079918,-0.02474100607486535,0.042824656813491395,0.009474520288774099,0.023659705072174315,0.0,0.004867973706520698,-0.0536562294452324,0.008642138084665322,0.010248026893363528,-0.007091728933755601,0.0,0.005028805397293467,0.04050524315233884,-0.0031292622661367488,0.010089091991149334,-0.0030359534106495986,0.0038126040138982175,0.005056894384714239,-0.00618432133115486,-0.04853571783618084
114,0.0,-0.0019313039383954149,0.001758704918883744,0.003998491110836142,0.0013176414538176471,-0.0006828795996167095,-0.004444232340789766,-0.0007213375288846243,-0.01603986106957359,0.0,0.00318100232640621,-0.003199006804028545,-0.023185802108622252,-0.017336167938502907,-0.0031642431229968217,-0.010247365281939248,0.0011166063861804247,-0.004340869438864086,0.006284470076543971,0.002304451515479391,0.0,-0.0003334441365831966,0.0,-0.02044959592342432,0.0035880234612915753,0.001349053602131266,0.0,0.0028245313629649514,0.0028175251491038694,0.00888838639391909,-0.0015261313854695105,0.0,-0.0013654844386384126,0.0020558966808251313,0.0037812972064600603,-0.01242035594734689,-0.05054466730783383
115,0.0016867445751988805,-0.0005408645581364519,-0.0003879010738581534,-0.0009081216450505753,-0.008251086673106235,0.0,-0.013444755072330008,-0.0007634738086743838,-0.006691220058058723,-0.0018783740875159003,0.0017295165225016847,-0.0023086215529181226,-0.009651113270078577,-0.006066758652332613,-0.00320888058344434,-0.008319476308713592,0.0,-0.009935189150301822,-0.008468352753853152,0.0011296870083159828,-0.003318879357647672,0.0,-0.0010129489772706258,-0.012336175885845166,0.002462328382960846,0.0,-0.00052322325825291,-0.0024277132010105187,0.0,-0.002113884865016494,-0.00045474881088137446,0.0,-0.001831597143258976,0.0,0.002778495959227283,-0.010772082946058801,-0.020837995421256125
116,0.021291912304381235,0.01789990568643394,-0.002859574557629342,-0.021731419346437207,-0.05100200092076285,0.00204085781618471,-0.022661391985746696,0.010963915439923484,0.024631098044810742,-0.003588198492001409,0.020300270362106562,-0.023084909872368664,-0.06516509290360487,0.02589573952079819,-0.006469823966284496,-0.013199594891598304,0.013404618550734396,-0.007023897778526668,0.05907529683543177,0.006735143450888985,0.03516179196955964,0.007669383366538843,0.010064773386781974,0.05237185209389188,0.013994956405439588,-0.18679411625387915,0.007645542986457907,-0.024042475399839197,-0.02841384696394251,0.10897746777300417,0.010800975646537148,0.020783388317609723,-0.01048658956020826,-0.02928193748843881,-0.006126428898541723,-0.06334862629102818,-0.031095631053343217
117,0.0009616091645316032,-0.0029521477756668385,0.0013105462803731588,0.0018912377418854823,-0.016247264434176373,0.0016360233272676872,-0.0006184417203883436,0.0,-0.012592010220734407,-0.0016962289082958042,0.0033064480054200915,-0.006450399893584225,-0.014800646072398334,-0.008599139840703492,-0.0005464768155001905,-0.005960669472166367,-0.0012438694895173068,-0.007490153643950248,-0.0014418346724061277,0.0022602791874399668,-0.037823880610743314,-0.001685764645549125,0.0,-0.013526611533804947,0.0028922108593959425,-0.003821074348888561,-0.0018404627008350698,0.0,0.0008204384618973777,0.026099453293348455,0.0,0.0,-0.0019971925565751454,0.0022794674419982647,0.0010081670029916528,-0.008325921418847526,-0.02147235665848457
118,0.007168910098305381,0.0,0.0023430964136547487,0.005567180856701228,-0.014055737956888432,0.0025032903358177616,0.0,-0.0011143609279239013,-0.032135341828775386,-0.001171726815661768,0.005317963775850526,0.0009702615876361057,-0.033065181927817856,-0.02641150225015344,-0.002440440047266999,-0.006775074512027072,0.0010502555769208734,-0.012711996438193979,0.008453706685556948,0.006318715960936265,0.010434877106138914,0.0009684991904621968,0.0008395686489954591,-0.03290556401936241,0.001761483695439332,-0.0004939073865929981,-0.004062971189715501,0.0026924607344062496,0.00751838586165185,0.022199050532310652,0.0006011613766751577,0.004794099030457096,0.0,0.0052373346263934265,0.00465584699316486,-0.012298952175944414,-0.04842005827781751
119,0.0012379312772778997,-0.0032862718775476096,-0.0012966845270730744,0.004310667854948692,-0.00418428238570939,0.000984300166819988,-0.012427041350687782,-0.00182180756300182,-0.002553471542834527,-0.00704232581798393,0.0024940638288435835,-0.0022240719004251227,-0.006718209618661519,-0.010182985940688378,-0.0032251693126379125,-0.010403942340014308,-0.00027782721532799634,-0.0017923051402242915,-0.011706887279248084,0.001886638224819344,-0.0024263789733879656,-0.00031123068728042096,-0.0008067079154455468,-0.016233318643237297,0.0020688804538114853,0.00284114133560244,-0.0003284478724349272,0.0,0.0006699375724392176,-0.011794994703687505,-0.0011842691967047046,-0.0031333108081449262,-0.001976953912036101,0.002640987068661879,0.002542948157062616,-0.006077229432798495,-0.02492803664973016
120,-0.010712236603479489,0.0037813686593207094,-0.003257060312940145,-0.005021718807055545,0.017714071478127,0.009523822373022631,0.013931341011447225,0.0069339350626481805,0.04859249534541524,-0.020852435308165482,-0.03447184751988062,-0.10496391685574774,-0.09570357143223673,-0.24800560410149805,0.0,-0.004681079712986563,0.0,-0.029110916096415827,0.20412024395881384,0.011229368216419497,-0.041773465161794435,0.0,0.0,-0.048104255733320625,0.026700005207706715,0.018941336833536597,0.014756252125449412,0.0046842618348200485,-0.00726302768707314,0.12183797591878275,-0.008960254709419708,0.02777391473957816,0.007788354226796718,-0.01517021415425824,0.014392114833809297,0.04877029392992463,-0.050086218226012974
121,-0.0005301852250180778,-0.0010115779137186678,0.0,0.003404214644164317,-0.002392380622932965,0.0,0.0013279189641238135,-0.0009162501619440396,0.0008546826991528109,-0.004880077619650182,-0.011534014669372037,0.0006176075547276904,-0.023688608416233006,0.0009592903406405715,-0.0035852420817030243,-0.010355627779216314,0.0,-0.01110535644476099,-0.015802694879292548,0.0,-0.002530597360907718,-0.00042161264693319476,0.0,-0.014238348419990086,0.001747383160230663,0.0009554443818418491,0.0012282457442066858,-0.00039371418281557987,-0.0029770963369533986,-0.015098845576086005,0.0,0.0,-0.0009814240229361825,0.0013304924461525352,0.0030811857445144585,0.0033113798690684836,-0.023040857855026534
122,0.0037468471617243607,-0.004140059749556125,-0.0013909307320434851,0.00845977516907723,0.002237205353529335,0.0024112974825405116,0.0039056325372158647,-0.0038203865522796355,-0.021061820242647415,-0.015941062631044865,-0.0036636639783167273,0.007855423718975,-0.037459734052030014,0.018891952938441328,-0.00645855418932027,-0.018096402193884496,0.0012192770280596964,-0.0012683994672862686,-0.04132005926743314,-0.002119088755249211,-0.0006973571272419418,0.0019008989767366324,0.001059425034287671,0.03694311647142201,0.0015015431352495452,0.003709236092655315,-0.0032243061316037077,-0.001373622255149841,-0.001746388406030525,-0.020580279336958048,0.0,-0.0073560873855425205,0.0012905737880531674,0.004752599194103396,0.002903925678910249,-0.004504568031519399,-0.03323262594251031
123,0.01434542707555242,0.0,0.0,0.022526742739464867,0.034578415813970254,0.0037389938088725483,0.019926019346123036,0.0,0.020572644084356995,0.0,0.021284085529277574,0.037113498761972064,0.03986979389474882,0.019923463296281807,-0.00864911561239573,-0.016560467178242888,0.004450866854354585,0.030535630112978218,0.28794077838727083,0.03994197279082601,-0.009423189985821145,0.0027065199122360273,0.007182046895716887,-0.04749979136111149,0.00821914724735906,0.018410884430333785,0.008146398092139795,0.015367861198823718,0.01670014056865471,0.19887771158544076,0.010523827584176693,0.013767285113862715,0.01783094525653206,0.019566762002444893,0.010393550363438031,0.036614236551725354,-0.025589751828029916
124,0.00366766515637168,-0.001593361400685214,0.0006976209405680032,0.0041837914156676,0.007952836176843808,0.0007325178131507501,0.001532816235857765,-0.0012482259057970072,-0.002880351541646172,-0.0028531838799705587,0.001607206191012176,-0.0034999086769529533,-0.006252388198471194,-0.04375988282772536,-0.002653404452688679,-0.008533192388843147,0.0013246021500683946,-0.0187606932613255,0.007070211784241592,-0.023648116846178794,-0.0028530724278575895,0.0,0.0006126371480424777,-0.015687958939006312,0.002497075358400603,0.0025014606465649284,0.0020191876553339767,-0.001519047451263712,0.000584384464558432,-0.0006369474573290866,0.000718538587472211,-0.004747647870147655,-0.0012209811228312863,-0.0014316030815684777,0.002565888288065879,0.0027966793592239525,-0.025951818307822186
125,0.007316806421795694,-0.00335804108228851,0.0005486762507961283,0.008733369795854921,-0.0007204439633773834,0.0007041437537200611,0.0012121539231440747,-0.00124370674487281,0.013626926355897325,-0.006880944261423441,-0.008186764784567384,0.009627967975784283,-0.04604225204611666,-0.008904243263213369,-0.006038014476808433,-0.021067960886145577,0.001880278535617808,-0.0038103338749183487,-0.0552186364033599,0.005227657249148334,0.0,0.001778290000792937,0.002979802019768654,0.03458095865300883,0.001268657736896825,0.0015806381918826553,0.001876548115406244,0.0006638055552035732,-0.006711487755897816,-0.037608015012838156,0.0015110677659764954,0.0,0.0003427595379426407,0.005222009217883135,0.0028660958681034077,0.006631433902454839,-0.031055868937917716
126,0.0014732450698039731,-0.0030520974224554436,-0.001482514574097049,0.004090741592302165,-0.0042251686131446285,0.0012137294943161939,0.0008491805901359405,-0.0006216185280889341,-0.022372793281096273,-0.007912002691164956,0.00046522044017817247,0.0022579280774345433,0.01163286187022932,-0.006287121465501063,-0.004352928609250592,-0.008766695701021301,0.0,-0.011298530517839933,-0.014096252880258326,0.001716100633465658,-0.0005255229719552201,0.0009581766227555955,-0.002400377521879395,-0.016509458341654865,0.002356200961161922,0.0,-0.006880951756354614,0.0,-0.003480782075895991,-0.012744352818765254,-0.004283546920873406,0.001791004104198239,-0.0006211299124605633,0.004013641828707107,0.003637804242882799,-0.006691973823999816,-0.02451668176648067
127,0.00041321745583288057,-0.0009531814134097692,-0.0021357085067270232,0.008216554360854243,-0.007951469589704076,0.0012675270137113078,0.0047233523631770614,-0.0011118157548339006,-0.031836290853924316,-0.004641928679540411,0.0016659456454486956,0.005531648068446904,-0.02072466897811181,0.012442583075213775,-0.0035392676028028944,-0.01214302162574181,0.0005300513095505485,-0.004949652961932794,-0.0014814348809390652,0.0033553037445493614,-0.0018190784626227158,0.0002534149949423789,0.0,-0.015174446753917516,0.0017666300711752358,0.003940851610186025,0.0,0.0022501289009324186,0.002485022077581441,-0.0042997398300422054,0.0004102366029687882,-0.003223595571543572,-0.003581072445224851,0.0047117079818944484,0.0024857334985027707,-0.009032815520504514,-0.05451738601011169
128,0.002186609575023651,-0.0009952993281633223,0.0,0.002933779927666639,0.005059774133374655,0.0007309187902771041,0.0,-0.0011425115514588436,-0.0005603200722272298,-0.00604199401819825,-0.008310631133977616,0.0021318552482764595,-0.016447139375498698,-0.008042956539375644,-0.00368331667161992,-0.010178423891501746,0.0,-0.012997643283289373,-0.023402229244130858,-0.006774863757166336,-0.0051801892657623,0.0,0.0,0.01220387053500011,0.0020223545753130026,0.0011041737436854842,-0.0003417758401343769,-0.0005875805107486854,-0.006158721936258677,-0.024797010713682174,-0.0009796725650928345,0.0,-0.0025836230290468267,-0.0009064939149202676,0.0018949458714402484,0.002972917809266118,-0.019795470233736123
129,-0.004514681466287815,-0.004476087962797915,0.0,0.005627566994190253,0.009085656432590006,0.0006926736778124047,0.0020805691375690985,-0.001213045037388759,0.003831140394202179,-0.0033129560817654648,-0.005878358395992522,0.00032863930339095985,-0.0475480514276765,-0.007836211541608169,-0.004361508204787752,-0.014458387966915225,0.0013258444013405975,-0.007262310086994817,0.007889162922627764,-0.01089384279002669,-0.001780155794898648,0.0005631864783259047,0.0,-0.03328442931690812,0.004471817812159359,0.0037460665332778183,0.003117970236406752,0.0017005692670577707,0.0010560388839262094,-0.0005367293217980792,0.0011007929019270762,-0.004760584229459397,0.0013169578954940865,0.0027156171685451345,0.004203656789619772,0.006469293548138869,-0.03587254781996277
130,0.04025381790937074,0.0173498891306832,0.023050357833209037,-0.008857067843710001,0.015105404099404932,0.02325714741306427,0.022689948083078046,0.020701766018338036,0.11589714380115129,0.008286515554085827,-0.008822771965531835,0.03751667138036088,0.004937374698498587,-0.07432021430575907,-0.02026528183026348,0.0,-0.011613478468519067,-0.03538121984795728,0.27839650467848254,0.03443472897601272,-0.020942547543723752,0.006927925610163574,0.03506448289948723,-0.0709199145628576,0.01797581258995247,0.017129108381052367,-0.0029559289706931335,0.008102206847999505,0.0030030123042770127,0.2158134082921664,0.014513671625941346,0.059165924680114584,0.019101757285312354,0.011439689332179537,0.008496972257701074,0.09931317529760697,-0.030512658307346063
