,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
34,0.003734718694113237,0.02517622333059774,0.007960925827101784,0.00511179027919717,0.19233411086357036,0.009166088705070269,0.007641231060354664,-0.012862758391908757,0.007794760407080409,-0.0020875172324251873,0.05404332596795576,-0.22866782937166263,-0.05862397166653127,-0.2768867989397183,-0.03222452480146959,-0.007198519624152355,-0.03398705866100454,-0.030133820703892644,-0.01004818909529337,0.025639639544839943,-0.07194907723200894,0.013648818104361415,-0.027913625265939435,-0.0018141343328442194,-0.023034984659140834,-0.0019652819882532424,0.006320380035806178,0.017950798165112136,-0.008143398269511326,-0.014040927755484711,0.00470142926503761,0.012499218423851016,0.013752340390306261,0.003112126524930481,-0.025701857929048832,-0.00933110295516959,-0.016451658806433317,0.007881973574762502,0.0068946169717869765,0.015319179158375218,-0.022084742718701034
35,0.005925546780495887,-0.004552890324650144,0.013089672369807112,-0.0009590636346304589,0.5238344369848473,0.011794758887196277,0.007615386532828779,-0.006986721079722147,-0.008909057644509,-0.01618902541998972,0.037731858373714816,-0.13112485133699187,-0.025749934972004257,0.024000514467413987,-0.010334625393917857,-0.009454673509153189,-0.016158363492157563,0.009371525363526095,0.0037060420001456,0.017800940266587295,0.03316079516402618,0.012918552110273207,0.026809580385894927,0.004102541299840737,0.009022034839808894,-0.002997493579289738,0.021838767594130375,0.006569287029424817,0.0040546815141460565,-0.011350871538534977,-0.005279116782228657,0.001791813580436982,0.0047327360584289435,0.003341313587851766,0.018045464645146267,-0.017940478583831618,-0.008849278751772438,0.0020759691749341336,0.009100183249975635,0.0,-0.010066041323881447
36,0.005993371590181332,0.0209077401734361,0.01010500584570899,-0.024083147621395913,-0.06216396614231437,0.00847998701374307,0.008573225717982936,-0.022324337304396674,-0.03606254396144534,-0.028158060012747677,0.02156524534322879,-0.14235701255932115,-0.059584660433477946,0.03439214421134183,-0.03330289938113497,-0.009346395542898265,-0.0363471319226309,-0.0318558872676144,0.0,0.03396251111968415,-0.006192283820234193,0.018535862799161446,0.054075142582323495,0.0045318243782139014,-0.043636731112210565,-0.02550239317222072,-0.05482335453715409,0.008473679634217052,0.0018780490537812014,-0.0013038982451255392,-0.04402224016091921,-0.0012786767125622447,0.010583995764654117,-0.024820651088643612,-0.014781088221104938,-0.023877833526209598,0.023807927407117957,-0.004990612192451782,0.005653479591141597,0.004215921739327222,-0.01938739413341406
37,0.007604779018920649,0.0161516896525275,-0.02041426094703827,-0.0028242879519756493,0.14624608101519904,0.006793800825366234,0.004228477372628277,-0.010516535050061856,0.004019995089601734,-0.00366663196948485,0.030812752026305498,-0.2753814894849181,-0.09501886172102944,0.02264635941552789,-0.01885819583756343,-0.006283302247090096,-0.028923894441321433,0.00544455174004,0.010900448170684156,0.014932968028819205,-0.04731221515013265,-0.00703998919521307,0.03281820227977817,0.006413352834471037,0.007539899195273973,-0.005131039948561787,-0.1525221737361982,0.00654713887881668,-0.0036310016203722,0.0,-0.07386626014483243,-0.003953300214094541,0.018225919454167454,-0.012811565360474501,0.011111643831856846,-0.031022080878390864,-0.016806064329992664,0.0,0.0026473503010497335,0.0034154194182022812,-0.016985763426873413
38,-0.03466515264424577,0.014556994460509051,0.015466182633060571,-0.03358751470853044,0.17056424609865842,0.012340320527580238,0.0048755048883988555,-0.00884883889959967,-0.027070156420219822,-0.019236883560224294,0.021562279459144296,-0.014735051690583215,0.03770392681374187,-0.40665496105696236,-0.03222525533238827,-0.018913103467255804,-0.03836317181435261,0.005461251331435345,-0.020696199455216495,0.03589679540266981,0.059001633179997084,0.01971159583032485,0.04277493370064913,0.004368940904554964,-0.023827387618897397,-0.01754630761248485,-0.042534165475674346,0.0,-0.012971803911346533,-0.0026785550350196252,-0.040973162676538034,0.008803423347243822,-0.005386626029994485,-0.015576295737652793,-0.010193527923615803,-0.009151266286853199,-0.010585118169000977,-0.08705373652728043,0.003985795020845395,0.009800846887617398,-0.007868513538876742
39,0.007835452731151826,0.013907470687969603,0.007268753888578949,0.0026210356337550977,0.3908994485402929,0.0142366386392766,0.00783977755976123,-0.009864452601090312,-0.0054321364888211265,-0.02365981359160213,0.01453186452587829,-0.03416296560940027,-0.012133867183376001,0.005850115713805004,-0.009569583447828267,-0.007089715761470328,-0.018007427080956567,-0.006164716927664404,0.001124082769281054,0.02996940520812963,0.028567019202308863,0.014645484238786033,-0.01782618108915024,0.0055166665191715425,0.0195382869796637,-0.000890528966630888,0.03492049832435318,0.003405125239021589,-0.008759013597849391,0.00404960215675898,0.020326321409301296,-0.0030842544194500943,0.0150597277676493,0.00866408143641223,0.008857726808589983,0.003988398228728707,0.016044662500968643,-0.005484422723721988,0.005927114273214296,0.010256285746106208,-0.008190052346285892
40,-0.007176630712909264,0.00855648812461205,-0.06867344809500803,-0.0064528138931742515,0.056781512373159954,-0.0029455888849815592,-0.04131472516854397,-0.00511061092382728,0.008588324022345502,0.014327196026804715,0.003277434345939502,0.027049655526890537,-0.09700247019884992,-0.14499526044100883,-0.029139703454386955,0.0049054741779702565,-0.026122835834904552,0.0046279275593026775,-0.006067835700628535,0.015043828421016148,-0.0696678626237997,0.011362600995401775,0.0047122875745806425,0.001244939932332545,-0.001508716504483129,-0.011409969309122539,-0.033778264199373374,0.0029905099908223015,-0.02086847714259467,0.022027142936903554,-0.01924181769220735,0.0,0.0023862632053796295,-0.030017234357809133,0.0082248537271686,-0.03439338273543044,0.010492911776937001,0.0102483543763644,-0.023673286858681364,-0.0021907543960899,-0.009564101072500109
41,0.016166749772906094,0.0,0.00811561582913781,-0.004302464663457607,0.4385743383096174,0.017282316280638213,0.0011589534139680412,-0.004483631699021762,0.0029981691702857943,-0.004125477003858392,0.035163924373177446,-0.09699755145727616,0.007358383621862157,-0.00856665012925096,-0.009452175171426044,-0.004507630371855378,-0.01407690378967369,0.01596518416498869,0.0,0.02324642847414536,0.027312655715470223,0.010719749639688705,-0.016287474068665778,0.0073853655333063345,0.019427985006957894,0.010503754693904271,0.03775023438957144,0.005915090637810837,0.001732598023857359,-0.008424931440660595,0.01317550683740877,0.0031921832421480875,0.0014943569828348297,0.0,-0.00654003903668586,0.0,-0.0060919526049098005,0.0,0.008863792132238202,0.005573442785604676,-0.009687982701169662
42,0.01532447020697323,0.0027195576306914145,0.013001152032162904,-0.001836306814621833,0.48493707806612785,0.014006003033918114,0.007966707150668327,-0.011071943320189596,-0.036746715194413936,-0.01491823272679157,0.027039647424967526,-0.0024506336838666536,0.08442617271935028,-0.08421742831081544,-0.002770611322511559,-0.008154665771155981,-0.016795908996914608,0.0034226643525036822,-0.01996571753364487,0.030463441304586565,0.03356185260830703,0.017798104625581724,0.019531584601237363,0.0,0.01513956107011504,-0.010051665825559204,-0.017216453970654223,0.006470239906212331,0.0,0.0,-0.02048970495063962,0.00233331417133274,0.020324143685820337,0.0008225936970542164,0.00829501018010784,-0.025854424428044993,0.011403061474559714,-0.02620549612550969,-0.003968626866063251,0.01126321584451667,-0.0020031250517807964
43,0.013588434856439346,0.03180055975119658,0.0,-0.02927294681631787,0.10150529031404282,0.01048100781354766,-0.005921629810805129,-0.018906332025262568,0.011122179855034858,0.029417148321564612,0.04360607720429599,0.0,0.010665481733411752,-0.020976530897506396,0.014447079956805747,-0.006445347105620253,-0.011660210507716595,0.0,0.020151200829807342,0.05859574166122419,0.03458924675621483,0.015511872779652991,-0.09231253015561813,0.0,0.006866312974733502,0.023055235578986033,0.2335801481279189,0.0,-0.031143483261173,0.0014513361714229012,0.0989925199654883,0.004493538938476843,0.014633376882740523,-0.028504394003481398,0.0,-0.014321755690300475,0.0,0.0,0.0025125340728451573,0.010533334711425424,-0.006602584089857366
44,0.0013407331671976275,0.015912228154001284,0.0056129071234861105,0.01198471937422041,0.5128031094985464,0.010227453426617072,0.010778787866470851,-0.01162256046140503,0.004311790268314075,-0.0059121742779345565,0.03441546714282345,-0.07922552385883963,0.002801454492547706,-0.046128076132926854,-0.0028506581636566497,-0.014893090994243852,-0.019924102033788804,-0.0034144779874123454,-0.0023682636523534306,0.02129110707623022,-0.09408735144102737,0.01760574344206156,0.002044194947415423,0.002376445282328832,0.027168195548236906,0.0037390704815447595,0.052461919241468924,0.003629484446397019,-0.0018542970674892967,0.007533655725182831,0.014348666626902817,0.0014076801988416876,0.016772297276852532,0.022314086435494873,0.022381784181474074,-0.0029581123423414457,-0.012415668946932967,0.0036611909207353577,0.00458548053694674,0.003167318374567074,-0.013490699002937534
45,0.005076056040153876,0.009917121556903552,0.010979134580292427,0.005618581438653791,-0.013753533981548827,0.009283346143810878,0.007947996615091851,-0.01728941415075791,0.0058783283769275885,0.00411552142873256,0.05183044498215067,-0.05684897982509046,0.01227516926143879,-0.057386497487977806,0.008357493040287267,-0.017047531470814004,0.57310087609361,0.010343719910221871,0.003511508690643983,0.02088552545221295,-0.06527592277812419,-0.0379845332310792,0.04359769500998817,0.006048166718701675,0.006426184932800311,-0.0030900666897563933,-0.07986430566450037,0.00420122098163761,0.0010075540167202302,0.08584203948869834,-0.03924347557227445,0.002330358334962479,0.004981769008607029,0.005328610258671734,0.025463610664528735,-0.016254340578932713,-0.0017889730947626137,0.018759163069073326,0.0024792005078734247,0.00300322951735138,-0.017230136701510412
46,0.009323602737245418,0.0022578471519980603,0.019016787518425338,0.01805998093638489,-0.0830654917020471,0.014079002434590926,-0.0036007560510097347,-0.013449295254769178,0.0047171815446596654,-0.006394843216167151,0.06678871896753455,-0.1014923730307416,0.2765808621862713,0.03802382683797906,0.002755863934590458,-0.021349194546964045,-0.01964600202499761,0.022427738257538687,-0.005643586962012281,0.015092873297458675,0.05285957590437124,0.005210199031313922,0.0886331678888983,0.005839391519837089,0.023400088100347938,0.005859949606652093,0.013970391134677601,0.00849870496496069,0.026395950050677797,-0.015823578391581605,-0.012505184999529906,0.01034664079055242,0.011660305736686305,0.028413374469976438,0.032087006020170006,0.02108987070715651,-0.017679061978314203,-0.0042816720302510936,0.012827706318270848,0.005774486618308372,-0.011528139585531894
47,0.005383640759054155,-0.03780947074006505,0.009569499398649116,0.07483728371064721,0.0750888971816609,0.02780392098765242,0.015056160933521114,-0.025031470185998023,-0.12965051821672233,-0.023637718488476414,-0.01859838081923501,-0.01901170879626775,0.09946762103671679,0.1227178541514819,-0.02739611884981949,-0.02399720678879254,-0.03244124999390591,0.005647554063222825,-0.003152581309980666,0.04406291305234422,0.056422783904042026,-0.013574131022119289,0.05336509964431875,0.0,0.023068719188279047,-0.016214975381433364,0.13020151448512327,0.0,0.013320746908833097,0.02176209333328541,0.05292157673142656,0.013995279029597178,0.007609158601036954,0.12291948633655922,0.04166406573536323,-0.0950635394778046,-0.02504020518683928,0.005644879964037126,0.005698556248502795,0.006194349126240284,-0.01827246436051888
48,0.00406430265692273,0.019182668338348724,0.0,0.01879975215469061,-0.16665475459872084,0.001665008075738196,0.007615036499240195,-0.01240648148229381,0.0,-0.015807352258611435,0.0,0.013334922034051636,0.03218636295912179,0.05612883753615646,0.015595433054688898,-0.021903425157912992,-0.032700642243004216,0.03562689771590043,0.007357315317020753,-0.32538445701621294,-0.04371509656097574,0.009896070731847829,-0.26607714868760257,0.005031109251565025,0.0249780411773754,0.0076529491304909575,0.0860561179983942,-0.007736534464571378,-0.007041071136878754,0.0,0.050113135742159046,-0.036687595632221466,0.026211766791705084,0.03538015640843571,0.04422038990946482,0.0067438182945396,-0.026773492330882886,0.0,0.002764652043712623,0.010628710156768861,-0.03281348751483343
49,-0.024511049913199467,-0.2959862999830729,0.0,-0.0049616723571412336,0.0631951125488309,0.0,0.007528059135119308,-0.012868954041536429,0.0,0.0,0.0,0.013878506496234011,-0.0476603019075347,0.03138836325464961,0.03062482534834518,-0.0054532376777999825,-0.005265275640756295,0.0,0.007893883277880515,0.0037912079302508395,-0.04758277712040754,0.013330224078533792,-0.14942690988346755,0.002352022276051746,0.014776008534764296,-0.005541655711429394,0.23811116501308083,-0.009493537341673713,-0.08090051926271372,0.014921813527809746,0.10572796891581526,0.0,-0.32749482229515076,0.0,0.01050014748669248,-0.006433726620908353,-0.008782630320757656,-0.015234661898241852,0.017328560848413277,0.0057511524248713974,-0.007969074227934803
50,0.011947226707650527,-0.022682576214289207,0.013368110859570681,0.02485711870094562,0.030817962944233224,0.01634234534898399,-0.0008344434670135015,-0.011839194310627299,-0.013886956736441747,-0.024270585851753068,0.0266889741447488,0.03717749912880641,0.25929860501376845,0.03103932656250996,0.022443248640341862,-0.017228153752509967,-0.00848726018349083,0.018905767019879283,0.0038341228704426022,0.01300213494401814,0.028740144596203887,-0.0028366131527478577,0.04494315344114641,0.004192195746575866,0.024388094549290223,0.0005277261028967528,-0.042679802952265256,0.0032301490335460425,0.021239354453107873,-0.003791055971784807,-0.021568164229478992,0.015315539688797064,-0.0038280879109543475,0.034411597358560087,0.02920088083519734,-0.00988329430033355,-0.004484192118481056,0.0016437903836481749,0.004522903093615305,0.00643583264181391,-0.01468150876451002
51,0.0015403129792351464,-0.049491951687469435,0.00828811366221997,0.01251252820270243,-0.05320975479045674,0.005973440303034476,0.00474829163386481,-0.008398944298761927,-0.030004687787487806,-0.011813075923902329,-0.019895151704469295,-0.07781587276553183,-0.031235167477484206,-0.114457131466267,-0.0184697857353332,-0.011294803200205733,-0.03857739740315182,-0.0015215866799450587,0.0019081247993180672,0.021170205887063632,0.010999816060348923,-0.03146066464112834,0.04957368561667627,0.0028263327209091596,0.016466034126424396,0.0,-0.05687823181291266,0.00303045799670347,0.01297038859872635,-0.023980358698136,-0.035141948761505636,0.007772551349612064,-0.006406730208094881,0.02301340721610038,0.025104371381496834,-0.0306553015390566,-0.019124304146781214,0.0010253165208360948,0.0,0.0010299373281182356,-0.014588550761692076
52,0.018517240181297023,0.02958667284485711,0.01142095029547957,0.024740555157581723,-0.09746218996767259,0.015601052226885515,0.008389560527221507,-0.01596430114642544,-0.0065774803632845935,-0.014335800603569093,0.04323516746039763,0.04308279446537788,0.21814074439526443,0.04322249873988271,0.06379345788005336,-0.0119843997048934,-0.01795335286325972,0.0057484007916041024,0.0036475154725627013,-0.09693153093263562,0.03781279398728321,0.012630986476241945,0.038305404854001496,0.0029434492669636048,0.03457252856571008,0.009962238180114158,0.04601615159856631,0.003618492002410767,0.012434847873986965,-0.006329997236869667,0.012584962034152075,-0.02062553797064176,0.014841560096335304,0.03743631873380676,0.04362917681097661,0.0007174674676514448,-0.018973755383310142,0.009556550347479431,-0.001369073394033693,0.010233053903886347,-0.022383258177819165
53,-0.0007720608444182209,0.012432341466321273,0.011799290617191538,0.013806889027222935,-0.1270282517259647,0.010754225962692765,0.002496397015172014,-0.01687926906685311,0.0012440620743997544,-0.018466463971164887,-0.034954641029156325,-0.1521957243816875,-0.06629418399520326,-0.03192284040981708,-0.002206040916531149,-0.023572987697293102,-0.03247863239393989,0.018412387129148194,-0.006877499619829697,0.008776057228832512,-0.06296216092608761,0.00552346156836972,0.010377222332425107,0.007132608207644275,0.01714674677862793,-0.0005391079737866455,-0.048169476550245616,0.0017583715556984125,0.02051180861842028,-0.005917882941215813,-0.023799579776068974,0.008783670027950441,0.010396441130934714,0.024707795188116416,0.0212448642276995,0.007797882553777752,-0.01834458780954948,-0.003679936558497965,0.0064882206186867575,-0.0017618842335890283,-0.017235615614815014
